gene_name,p,f,q
ENSG00000196531,0.0,391.9305458886773,0.0
ENSG00000196507,0.0,1368.8613699980954,0.0
ENSG00000137573,0.0,575.80438748465,0.0
ENSG00000143384,0.0,419.64079531012254,0.0
ENSG00000185950,0.0,544.1435729390143,0.0
ENSG00000143443,0.0,400.1516857632765,0.0
ENSG00000185885,0.0,931.6373114711017,0.0
ENSG00000185862,0.0,443.3091215913286,0.0
ENSG00000140443,0.0,494.9055470232306,0.0
ENSG00000140319,0.0,608.7193517760309,0.0
ENSG00000140264,0.0,402.5245321090711,0.0
ENSG00000188042,0.0,1411.7931216125628,0.0
ENSG00000187955,0.0,3895.496799692067,0.0
ENSG00000187954,0.0,491.73809479765066,0.0
ENSG00000140379,0.0,888.3965391293052,0.0
ENSG00000188820,0.0,442.5597584047228,0.0
ENSG00000188783,0.0,3666.9061898170708,0.0
ENSG00000188846,0.0,469.068057307525,0.0
ENSG00000100711,0.0,1128.1865649668518,0.0
ENSG00000100632,0.0,535.3787804496055,0.0
ENSG00000271503,0.0,1396.514043260841,0.0
ENSG00000100385,0.0,400.06061437825895,0.0
ENSG00000187837,0.0,660.2350603891372,0.0
ENSG00000100450,0.0,446.13528490878434,0.0
ENSG00000140416,0.0,2748.7803413465754,0.0
ENSG00000140545,0.0,4969.196802531303,0.0
ENSG00000140538,0.0,730.6908230675892,0.0
ENSG00000100380,0.0,458.68309597116024,0.0
ENSG00000139200,0.0,884.4418044096253,0.0
ENSG00000139168,0.0,624.060375291143,0.0
ENSG00000189043,0.0,968.3245516794888,0.0
ENSG00000100804,0.0,434.70923559703283,0.0
ENSG00000269226,0.0,445.6611754906287,0.0
ENSG00000100345,0.0,777.1543413462863,0.0
ENSG00000140682,0.0,1629.1966784255242,0.0
ENSG00000272573,0.0,393.1407668379158,0.0
ENSG00000100320,0.0,856.9038831565116,0.0
ENSG00000004799,0.0,1815.633312752735,0.0
ENSG00000168497,0.0,717.328592668189,0.0
ENSG00000166592,0.0,2450.137575027224,0.0
ENSG00000270617,0.0,486.70298442894455,0.0
ENSG00000231679,0.0,1666.498145071026,0.0
ENSG00000168685,0.0,806.8890044432109,0.0
ENSG00000231500,0.0,498.4132654814998,0.0
ENSG00000115310,0.0,660.7253779650395,0.0
ENSG00000115306,0.0,836.6044650651581,0.0
ENSG00000115457,0.0,3103.8619928659687,0.0
ENSG00000115268,0.0,519.3487648283034,0.0
ENSG00000169908,0.0,1457.8039887373775,0.0
ENSG00000166920,0.0,482.08165455011465,0.0
ENSG00000288920,0.0,771.4866550771403,0.0
ENSG00000138835,0.0,382.2518379294913,0.0
ENSG00000188313,0.0,425.6031656816083,0.0
ENSG00000139970,0.0,961.787428077663,0.0
ENSG00000139910,0.0,558.2304630560905,0.0
ENSG00000231286,0.0,2144.85285068922,0.0
ENSG00000169398,0.0,778.304923711026,0.0
ENSG00000140092,0.0,1770.146127110195,0.0
ENSG00000167613,0.0,526.8246672077584,0.0
ENSG00000167604,0.0,495.84219976375385,0.0
ENSG00000169429,0.0,419.5221887268397,0.0
ENSG00000169418,0.0,1221.8809187664854,0.0
ENSG00000139684,0.0,1114.3222358185292,0.0
ENSG00000188643,0.0,525.4367932805134,0.0
ENSG00000100592,0.0,430.60844987640445,0.0
ENSG00000138650,0.0,1199.6488951254948,0.0
ENSG00000187193,0.0,1670.3815748406143,0.0
ENSG00000187134,0.0,601.953637033192,0.0
ENSG00000100211,0.0,424.0367113569798,0.0
ENSG00000138685,0.0,942.353016393994,0.0
ENSG00000189403,0.0,399.6334352603036,0.0
ENSG00000138735,0.0,2386.7329781334433,0.0
ENSG00000101134,0.0,473.3851198894205,0.0
ENSG00000141448,0.0,526.9880301187773,0.0
ENSG00000141447,0.0,577.0322293244403,0.0
ENSG00000141552,0.0,479.42392403444336,0.0
ENSG00000273622,0.0,433.61229509168817,0.0
ENSG00000266964,0.0,2326.2649631544355,0.0
ENSG00000138449,0.0,562.7063661880347,0.0
ENSG00000187391,0.0,571.6971271962055,0.0
ENSG00000138696,0.0,1453.1060935656285,0.0
ENSG00000141736,0.0,672.9916650866946,0.0
ENSG00000141698,0.0,407.78336679140165,0.0
ENSG00000100097,0.0,827.4164907645838,0.0
ENSG00000273707,0.0,732.2228643886311,0.0
ENSG00000273686,0.0,2521.1335665912443,0.0
ENSG00000273673,0.0,1891.4129364157534,0.0
ENSG00000273633,0.0,432.0024734756721,0.0
ENSG00000138385,0.0,576.1866708305909,0.0
ENSG00000138382,0.0,612.8063559631813,0.0
ENSG00000138378,0.0,433.504013347321,0.0
ENSG00000196159,0.0,407.11347684702315,0.0
ENSG00000196154,0.0,426.3252556809101,0.0
ENSG00000187244,0.0,1022.170255566827,0.0
ENSG00000189221,0.0,1306.7669868496575,0.0
ENSG00000189171,0.0,1123.3672258938248,0.0
ENSG00000189159,0.0,431.8672106972174,0.0
ENSG00000100906,0.0,738.7605718536238,0.0
ENSG00000100814,0.0,494.72223634896307,0.0
ENSG00000189060,0.0,675.4998834430972,0.0
ENSG00000140905,0.0,481.0242029889868,0.0
ENSG00000140836,0.0,487.9873824714287,0.0
ENSG00000141052,0.0,1332.0301584003473,0.0
ENSG00000140990,0.0,612.2062052362551,0.0
ENSG00000140988,0.0,1026.2745785266509,0.0
ENSG00000140945,0.0,1887.0367437066284,0.0
ENSG00000187608,0.0,1003.7354036303421,0.0
ENSG00000136942,0.0,639.1614246821919,0.0
ENSG00000187231,0.0,915.3032959563894,0.0
ENSG00000187498,0.0,705.5926759627444,0.0
ENSG00000187479,0.0,5110.0218747821455,0.0
ENSG00000273154,0.0,509.57039815540753,0.0
ENSG00000100243,0.0,1185.3076378833275,0.0
ENSG00000100242,0.0,434.5308698716029,0.0
ENSG00000101109,0.0,797.4380491905422,0.0
ENSG00000138772,0.0,425.21870252727155,0.0
ENSG00000138771,0.0,962.7410813621011,0.0
ENSG00000138767,0.0,594.6523995719652,0.0
ENSG00000269028,0.0,1075.051211310055,0.0
ENSG00000100234,0.0,1774.879956951119,0.0
ENSG00000141293,0.0,404.2375226398548,0.0
ENSG00000197756,0.0,854.8564095090339,0.0
ENSG00000088986,0.0,733.920396242792,0.0
ENSG00000197879,0.0,458.57619000470646,0.0
ENSG00000197702,0.0,603.8482583734633,0.0
ENSG00000135205,0.0,1653.4521990609837,0.0
ENSG00000146648,0.0,614.354558851256,0.0
ENSG00000146540,0.0,688.9813695500719,0.0
ENSG00000146477,0.0,492.32479190816065,0.0
ENSG00000184110,0.0,581.8294320198052,0.0
ENSG00000184009,0.0,473.32375747779537,0.0
ENSG00000275824,0.0,545.6334391223508,0.0
ENSG00000258289,0.0,473.6528115774635,0.0
ENSG00000135048,0.0,626.223275555963,0.0
ENSG00000135046,0.0,553.3920306295889,0.0
ENSG00000134954,0.0,394.9074630863857,0.0
ENSG00000184160,0.0,1226.9971738469155,0.0
ENSG00000197747,0.0,530.9472620876212,0.0
ENSG00000147027,0.0,2018.3658821013198,0.0
ENSG00000183978,0.0,574.1316889282778,0.0
ENSG00000183963,0.0,1129.642748642249,0.0
ENSG00000183878,0.0,659.3564614012478,0.0
ENSG00000147257,0.0,428.73797856441774,0.0
ENSG00000147168,0.0,844.1217284456878,0.0
ENSG00000257727,0.0,458.10110946860596,0.0
ENSG00000134853,0.0,762.2604481628204,0.0
ENSG00000134871,0.0,1055.9322228749547,0.0
ENSG00000197894,0.0,2823.1854352202727,0.0
ENSG00000087884,0.0,936.3596104967768,0.0
ENSG00000183722,0.0,2978.7021171772235,0.0
ENSG00000184226,0.0,606.2334786537338,0.0
ENSG00000135424,0.0,449.14185020892654,0.0
ENSG00000135447,0.0,1300.9390120864978,0.0
ENSG00000167642,0.0,3047.793402734691,0.0
ENSG00000167641,0.0,3914.286369067787,0.0
ENSG00000103152,0.0,520.6612543132044,0.0
ENSG00000103145,0.0,1809.1467194720547,0.0
ENSG00000145945,0.0,439.3372843311939,0.0
ENSG00000145936,0.0,885.0010416684746,0.0
ENSG00000145919,0.0,390.7970478010555,0.0
ENSG00000184347,0.0,422.424923958313,0.0
ENSG00000184319,0.0,494.2289686560256,0.0
ENSG00000089327,0.0,431.1554770867544,0.0
ENSG00000184227,0.0,2028.6009195527115,0.0
ENSG00000147526,0.0,529.8907309839585,0.0
ENSG00000089220,0.0,1546.4026241835413,0.0
ENSG00000089063,0.0,465.82319167030363,0.0
ENSG00000135324,0.0,1693.7484686216114,0.0
ENSG00000135318,0.0,797.1537074572653,0.0
ENSG00000197728,0.0,3451.338709183931,0.0
ENSG00000197712,0.0,422.0326646591741,0.0
ENSG00000197594,0.0,637.5719225008971,0.0
ENSG00000135404,0.0,1208.6332934649486,0.0
ENSG00000258818,0.0,898.7768814609408,0.0
ENSG00000259171,0.0,611.5795652077331,0.0
ENSG00000103196,0.0,460.30467339111686,0.0
ENSG00000146197,0.0,568.7579893453823,0.0
ENSG00000146416,0.0,653.3556499615156,0.0
ENSG00000104332,0.0,548.6220481534725,0.0
ENSG00000087076,0.0,509.6975367433396,0.0
ENSG00000086991,0.0,669.7743757395245,0.0
ENSG00000086730,0.0,420.6022802443558,0.0
ENSG00000148671,0.0,3648.291258411391,0.0
ENSG00000148541,0.0,1426.2032997034723,0.0
ENSG00000148516,0.0,647.3293764339589,0.0
ENSG00000134419,0.0,1057.6880620043414,0.0
ENSG00000134352,0.0,771.7520476792619,0.0
ENSG00000134318,0.0,997.5157288793612,0.0
ENSG00000134291,0.0,878.5991521310953,0.0
ENSG00000134531,0.0,430.58883816307247,0.0
ENSG00000104177,0.0,431.70872043893223,0.0
ENSG00000104164,0.0,460.16168489175743,0.0
ENSG00000256671,0.0,544.0202103811991,0.0
ENSG00000198157,0.0,416.93126547710835,0.0
ENSG00000198121,0.0,738.0165060940759,0.0
ENSG00000086289,0.0,523.3298833579609,0.0
ENSG00000086065,0.0,399.91404805973593,0.0
ENSG00000148834,0.0,560.5279162178571,0.0
ENSG00000148737,0.0,481.3875808536762,0.0
ENSG00000183087,0.0,1994.171529604712,0.0
ENSG00000085719,0.0,516.4523071473324,0.0
ENSG00000182916,0.0,1076.1411691416054,0.0
ENSG00000168329,0.0,405.97212322191444,0.0
ENSG00000149273,0.0,483.2976577590692,0.0
ENSG00000134243,0.0,646.1170412092381,0.0
ENSG00000134202,0.0,758.5627603395933,0.0
ENSG00000183508,0.0,615.2282300191043,0.0
ENSG00000169442,0.0,1740.5213920556707,0.0
ENSG00000256977,0.0,479.67397499302007,0.0
ENSG00000197956,0.0,1703.9393388431467,0.0
ENSG00000103710,0.0,1054.9907246869757,0.0
ENSG00000257524,0.0,1627.6660565880916,0.0
ENSG00000257473,0.0,720.5439739369057,0.0
ENSG00000087460,0.0,1133.1886595738063,0.0
ENSG00000087448,0.0,443.9559573317179,0.0
ENSG00000167468,0.0,822.5319008637962,0.0
ENSG00000169508,0.0,938.3330359043188,0.0
ENSG00000169504,0.0,1291.85764546068,0.0
ENSG00000147862,0.0,1552.0575173903105,0.0
ENSG00000183513,0.0,467.64438370506093,0.0
ENSG00000135441,0.0,476.83049092804094,0.0
ENSG00000148180,0.0,2308.6875061355586,0.0
ENSG00000148120,0.0,3230.7282418823856,0.0
ENSG00000148450,0.0,947.2470969519347,0.0
ENSG00000183311,0.0,662.9389040757794,0.0
ENSG00000087086,0.0,720.8288459846694,0.0
ENSG00000087077,0.0,940.129948546385,0.0
ENSG00000104067,0.0,931.97687190561,0.0
ENSG00000134590,0.0,475.19477908218823,0.0
ENSG00000197982,0.0,475.84782882671396,0.0
ENSG00000134533,0.0,1735.0312350417007,0.0
ENSG00000134532,0.0,491.97197745629535,0.0
ENSG00000104047,0.0,513.4366691646973,0.0
ENSG00000103994,0.0,416.91820056855875,0.0
ENSG00000184990,0.0,687.9842326058495,0.0
ENSG00000092820,0.0,419.7342690089919,0.0
ENSG00000102524,0.0,383.4016873117572,0.0
ENSG00000261147,0.0,594.1714175242522,0.0
ENSG00000136490,0.0,545.9695365172735,0.0
ENSG00000196975,0.0,1031.7473680794226,0.0
ENSG00000092621,0.0,1443.7968740494134,0.0
ENSG00000275031,0.0,399.05758506058146,0.0
ENSG00000144649,0.0,533.3670849705173,0.0
ENSG00000144642,0.0,1225.5136541580705,0.0
ENSG00000144619,0.0,415.4619828100003,0.0
ENSG00000092096,0.0,419.96005581829394,0.0
ENSG00000144724,0.0,547.8719375802548,0.0
ENSG00000144677,0.0,620.902424837507,0.0
ENSG00000092841,0.0,773.2595986287301,0.0
ENSG00000144810,0.0,1333.5464505053012,0.0
ENSG00000091844,0.0,628.7737860744696,0.0
ENSG00000136238,0.0,424.5115278368968,0.0
ENSG00000136237,0.0,465.9887774853568,0.0
ENSG00000136235,0.0,676.7499063738577,0.0
ENSG00000136167,0.0,738.5013360449055,0.0
ENSG00000091482,0.0,383.30889799996305,0.0
ENSG00000091436,0.0,1066.6843603789087,0.0
ENSG00000184922,0.0,537.0580566796125,0.0
ENSG00000184905,0.0,2853.2190781860804,0.0
ENSG00000184903,0.0,442.3155533865695,0.0
ENSG00000184897,0.0,406.6209593777948,0.0
ENSG00000145012,0.0,1391.523369454524,0.0
ENSG00000102189,0.0,430.70005183677847,0.0
ENSG00000137076,0.0,853.5345539386124,0.0
ENSG00000136999,0.0,1010.1115897870945,0.0
ENSG00000262102,0.0,835.2567364041703,0.0
ENSG00000143951,0.0,604.7181337517808,0.0
ENSG00000185551,0.0,1231.530644671074,0.0
ENSG00000185532,0.0,2137.3254050905202,0.0
ENSG00000185432,0.0,474.6082168454796,0.0
ENSG00000144057,0.0,735.6795415426442,0.0
ENSG00000094963,0.0,602.533798417875,0.0
ENSG00000196924,0.0,1132.3423241487735,0.0
ENSG00000196923,0.0,777.6296236776019,0.0
ENSG00000136842,0.0,442.9296864870965,0.0
ENSG00000196911,0.0,620.333205442508,0.0
ENSG00000144908,0.0,434.13390225064,0.0
ENSG00000185437,0.0,1507.4192391537524,0.0
ENSG00000167526,0.0,590.9518676359089,0.0
ENSG00000185290,0.0,845.711416983704,0.0
ENSG00000144366,0.0,2758.218049957743,0.0
ENSG00000093167,0.0,585.3731845565748,0.0
ENSG00000260916,0.0,564.1784199137159,0.0
ENSG00000102409,0.0,922.2260544799586,0.0
ENSG00000102316,0.0,1183.1055721683683,0.0
ENSG00000102265,0.0,1724.1691205438558,0.0
ENSG00000185088,0.0,881.830152597575,0.0
ENSG00000185222,0.0,1535.628149963726,0.0
ENSG00000185201,0.0,514.0855546433016,0.0
ENSG00000144560,0.0,804.7744155043714,0.0
ENSG00000197461,0.0,612.0232453587698,0.0
ENSG00000102879,0.0,1429.7815245598229,0.0
ENSG00000260428,0.0,544.2480404209571,0.0
ENSG00000090382,0.0,436.9680190696541,0.0
ENSG00000090339,0.0,428.408547628716,0.0
ENSG00000090273,0.0,504.7965179495798,0.0
ENSG00000090238,0.0,495.15149746322896,0.0
ENSG00000090104,0.0,1220.3957684866705,0.0
ENSG00000090013,0.0,758.4627641170415,0.0
ENSG00000090006,0.0,569.0951916099337,0.0
ENSG00000184500,0.0,2055.107926486567,0.0
ENSG00000197563,0.0,613.7444477795023,0.0
ENSG00000197540,0.0,531.1566613053934,0.0
ENSG00000135547,0.0,1388.1385413541025,0.0
ENSG00000197380,0.0,1220.629888188832,0.0
ENSG00000135720,0.0,565.6852291830093,0.0
ENSG00000135678,0.0,453.73638869127166,0.0
ENSG00000259781,0.0,513.4772347973936,0.0
ENSG00000145703,0.0,567.4795300170739,0.0
ENSG00000145687,0.0,568.8427593830337,0.0
ENSG00000145675,0.0,567.0818771600522,0.0
ENSG00000145649,0.0,1368.8414655451809,0.0
ENSG00000145861,0.0,735.0592418502332,0.0
ENSG00000145779,0.0,418.93877776309614,0.0
ENSG00000145730,0.0,601.2628425854955,0.0
ENSG00000103187,0.0,1254.7670299409847,0.0
ENSG00000169282,0.0,401.92716379814954,0.0
ENSG00000167617,0.0,431.7273323299791,0.0
ENSG00000184785,0.0,1091.498124857953,0.0
ENSG00000136153,0.0,916.6706653078712,0.0
ENSG00000168874,0.0,1296.5837244861668,0.0
ENSG00000102804,0.0,1548.2625724924958,0.0
ENSG00000102802,0.0,596.1495853803635,0.0
ENSG00000102760,0.0,956.4269200201546,0.0
ENSG00000197256,0.0,1231.5813878015897,0.0
ENSG00000197249,0.0,786.4892250871532,0.0
ENSG00000135940,0.0,437.19522522295057,0.0
ENSG00000135929,0.0,715.202279791675,0.0
ENSG00000135926,0.0,534.1690139537584,0.0
ENSG00000136052,0.0,621.9971985759531,0.0
ENSG00000136003,0.0,916.2048062571167,0.0
ENSG00000168140,0.0,838.0962906810919,0.0
ENSG00000178878,0.0,602.0461050430985,0.0
ENSG00000184743,0.0,433.44673550321806,0.0
ENSG00000275313,0.0,590.472800853538,0.0
ENSG00000145431,0.0,787.8096191984823,0.0
ENSG00000145425,0.0,391.02275998063027,0.0
ENSG00000145632,0.0,1187.6112949194387,0.0
ENSG00000145592,0.0,1040.124339933403,0.0
ENSG00000184588,0.0,440.1808282442181,0.0
ENSG00000103024,0.0,556.9778674877679,0.0
ENSG00000197345,0.0,413.23132542463037,0.0
ENSG00000197324,0.0,572.8174894822735,0.0
ENSG00000197321,0.0,1804.9544718356256,0.0
ENSG00000135862,0.0,474.2349084835344,0.0
ENSG00000135842,0.0,393.7907079303687,0.0
ENSG00000008311,0.0,526.4902944950038,0.0
ENSG00000111832,0.0,384.07494391655473,0.0
ENSG00000229074,0.0,1664.0968274282097,0.0
ENSG00000172987,0.0,896.6568014271721,0.0
ENSG00000228964,0.0,1742.4710484793275,0.0
ENSG00000172986,0.0,455.10467540773624,0.0
ENSG00000163563,0.0,392.83060097497867,0.0
ENSG00000163536,0.0,444.7178757276714,0.0
ENSG00000044115,0.0,521.9758738214313,0.0
ENSG00000042493,0.0,438.2458362863839,0.0
ENSG00000169738,0.0,433.376785888092,0.0
ENSG00000120693,0.0,1577.2889833384472,0.0
ENSG00000120738,0.0,463.38519481429785,0.0
ENSG00000008441,0.0,1497.0488440213858,0.0
ENSG00000223448,0.0,680.8896309734487,0.0
ENSG00000223367,0.0,403.3767731926315,0.0
ENSG00000221869,0.0,704.2560470216387,0.0
ENSG00000221968,0.0,591.7010008014337,0.0
ENSG00000111907,0.0,478.60886112891376,0.0
ENSG00000111906,0.0,645.5486358659007,0.0
ENSG00000111897,0.0,569.0180086786592,0.0
ENSG00000163600,0.0,582.3292090727534,0.0
ENSG00000008517,0.0,1706.570570126083,0.0
ENSG00000173175,0.0,560.095098886211,0.0
ENSG00000163453,0.0,4158.572947775536,0.0
ENSG00000111796,0.0,662.7520316625207,0.0
ENSG00000287908,0.0,489.3911394763495,0.0
ENSG00000165912,0.0,677.9980911237444,0.0
ENSG00000121057,0.0,435.7344198911436,0.0
ENSG00000121005,0.0,1679.392237436935,0.0
ENSG00000165966,0.0,435.16460721647684,0.0
ENSG00000114115,0.0,1295.514791966979,0.0
ENSG00000173230,0.0,571.2493365640468,0.0
ENSG00000173212,0.0,810.0227808639911,0.0
ENSG00000163519,0.0,546.8446801554113,0.0
ENSG00000169851,0.0,2488.2586315644994,0.0
ENSG00000114125,0.0,522.6986375204643,0.0
ENSG00000173156,0.0,743.2491194720818,0.0
ENSG00000046889,0.0,426.0057611343322,0.0
ENSG00000235915,0.0,655.4634112600373,0.0
ENSG00000233209,0.0,2727.4053345909897,0.0
ENSG00000120885,0.0,3809.2806891288933,0.0
ENSG00000120875,0.0,1059.7937077682425,0.0
ENSG00000120837,0.0,395.9551738945577,0.0
ENSG00000120820,0.0,910.5209949671608,0.0
ENSG00000228454,0.0,811.3721969653129,0.0
ENSG00000009790,0.0,425.42636833394863,0.0
ENSG00000117114,0.0,412.9830339311032,0.0
ENSG00000172757,0.0,784.6888397426065,0.0
ENSG00000163884,0.0,992.4366749662007,0.0
ENSG00000163864,0.0,939.0484837205547,0.0
ENSG00000009307,0.0,462.8637708088665,0.0
ENSG00000172809,0.0,1131.1578320845676,0.0
ENSG00000038427,0.0,774.9019149949985,0.0
ENSG00000112208,0.0,510.5437158110722,0.0
ENSG00000112186,0.0,626.944680855069,0.0
ENSG00000120251,0.0,2334.4413868307383,0.0
ENSG00000223980,0.0,12390.723385837284,0.0
ENSG00000235718,0.0,381.4521420352485,0.0
ENSG00000223953,0.0,383.32916746850134,0.0
ENSG00000120129,0.0,822.303413012527,0.0
ENSG00000165795,0.0,521.1863110995886,0.0
ENSG00000112149,0.0,603.2228475876589,0.0
ENSG00000172575,0.0,392.96079888986446,0.0
ENSG00000172572,0.0,999.4777057076054,0.0
ENSG00000172725,0.0,1161.772998302194,0.0
ENSG00000163956,0.0,568.0502674059454,0.0
ENSG00000010278,0.0,1405.3395884309568,0.0
ENSG00000233490,0.0,769.4672702181962,0.0
ENSG00000228284,0.0,1864.2914758524444,0.0
ENSG00000169760,0.0,534.0428625058421,0.0
ENSG00000170955,0.0,1935.943753250997,0.0
ENSG00000172935,0.0,1477.9438456995354,0.0
ENSG00000172922,0.0,898.1246684771256,0.0
ENSG00000163681,0.0,1354.1259778829428,0.0
ENSG00000163659,0.0,488.8281732662552,0.0
ENSG00000163638,0.0,544.6720993995483,0.0
ENSG00000163697,0.0,594.225098257254,0.0
ENSG00000163683,0.0,518.8855712930281,0.0
ENSG00000008988,0.0,545.2142188641193,0.0
ENSG00000163682,0.0,5338.215201959036,0.0
ENSG00000283997,0.0,640.6304964750572,0.0
ENSG00000235657,0.0,3355.2166628539603,0.0
ENSG00000235588,0.0,403.7952090835023,0.0
ENSG00000233312,0.0,809.7902367416389,0.0
ENSG00000223865,0.0,668.2571290941489,0.0
ENSG00000114019,0.0,429.74517674171227,0.0
ENSG00000120306,0.0,550.7961959763743,0.0
ENSG00000117020,0.0,768.7667147835419,0.0
ENSG00000117091,0.0,1149.5337465915563,0.0
ENSG00000223532,0.0,3711.893811080232,0.0
ENSG00000223551,0.0,3992.97095125068,0.0
ENSG00000162998,0.0,3922.8919071889723,0.0
ENSG00000116194,0.0,518.4431525710658,0.0
ENSG00000173641,0.0,1190.185497086195,0.0
ENSG00000283658,0.0,506.5603793396081,0.0
ENSG00000173559,0.0,854.5848066311419,0.0
ENSG00000166147,0.0,493.31666167426897,0.0
ENSG00000166165,0.0,1679.0579303302022,0.0
ENSG00000162924,0.0,788.5754085197387,0.0
ENSG00000163069,0.0,882.049727898898,0.0
ENSG00000163017,0.0,1250.5141682193366,0.0
ENSG00000166173,0.0,1153.3472755778896,0.0
ENSG00000166136,0.0,609.749575856627,0.0
ENSG00000173705,0.0,2029.149019508866,0.0
ENSG00000052126,0.0,451.4684736426167,0.0
ENSG00000170759,0.0,393.05544303658763,0.0
ENSG00000051523,0.0,1654.926628505096,0.0
ENSG00000236693,0.0,1393.8587488885883,0.0
ENSG00000170776,0.0,475.4889721213756,0.0
ENSG00000121966,0.0,2056.2862657582186,0.0
ENSG00000121898,0.0,632.9390178133835,0.0
ENSG00000122176,0.0,1150.5521604810797,0.0
ENSG00000122035,0.0,885.7842147559362,0.0
ENSG00000111404,0.0,606.8181905090698,0.0
ENSG00000173726,0.0,473.9704864911252,0.0
ENSG00000122642,0.0,513.0966841870171,0.0
ENSG00000122641,0.0,455.4457065803956,0.0
ENSG00000215048,0.0,672.4219516840819,0.0
ENSG00000229685,0.0,873.4423909267465,0.0
ENSG00000122862,0.0,1848.9385575679646,0.0
ENSG00000116288,0.0,668.8368304896933,0.0
ENSG00000122786,0.0,3875.6857054228913,0.0
ENSG00000122705,0.0,670.2003148185557,0.0
ENSG00000055211,0.0,412.2647419743069,0.0
ENSG00000173812,0.0,406.967217956797,0.0
ENSG00000173762,0.0,527.1366477996094,0.0
ENSG00000111371,0.0,437.6696269066176,0.0
ENSG00000054654,0.0,385.3765343389619,0.0
ENSG00000054598,0.0,2849.646429149486,0.0
ENSG00000236884,0.0,680.4971659010573,0.0
ENSG00000111348,0.0,1615.4778783076742,0.0
ENSG00000111341,0.0,2989.970910102782,0.0
ENSG00000122378,0.0,417.0967554103511,0.0
ENSG00000215328,0.0,827.5833365725607,0.0
ENSG00000116132,0.0,783.2019712845985,0.0
ENSG00000111275,0.0,1409.4131976418353,0.0
ENSG00000237052,0.0,787.2771709636363,0.0
ENSG00000165997,0.0,422.81293702016455,0.0
ENSG00000121769,0.0,947.592435570064,0.0
ENSG00000215861,0.0,477.30551300608323,0.0
ENSG00000170876,0.0,503.6394207945364,0.0
ENSG00000165996,0.0,929.6371056218424,0.0
ENSG00000217555,0.0,889.1049276435368,0.0
ENSG00000111640,0.0,648.5653144204477,0.0
ENSG00000111639,0.0,620.8467461487402,0.0
ENSG00000111537,0.0,511.7311630449146,0.0
ENSG00000049247,0.0,535.543223299666,0.0
ENSG00000048740,0.0,440.55594447030546,0.0
ENSG00000048540,0.0,1146.9872123553616,0.0
ENSG00000121361,0.0,1073.8290929945433,0.0
ENSG00000047849,0.0,1058.5494875080506,0.0
ENSG00000116824,0.0,1214.9975635779506,0.0
ENSG00000111678,0.0,875.7401517418726,0.0
ENSG00000121067,0.0,436.09001568435013,0.0
ENSG00000121064,0.0,825.841010838824,0.0
ENSG00000236428,0.0,394.1529515274947,0.0
ENSG00000163431,0.0,4651.380754932276,0.0
ENSG00000163430,0.0,739.1283342568265,0.0
ENSG00000114374,0.0,814.935344891773,0.0
ENSG00000047457,0.0,1433.4802371573373,0.0
ENSG00000049323,0.0,2495.066026615225,0.0
ENSG00000050820,0.0,512.9706910411976,0.0
