gene_name,p,f,q
ENSG00000277803,0.02934503708690409,4.747495861076786,0.08212695484729914
ENSG00000144230,0.02935181356587545,4.747098526070596,0.08213495201677613
ENSG00000119041,0.029352669313052623,4.747048356617599,0.08213495201677613
ENSG00000123908,0.02935858538949683,4.746701559473021,0.08213969552721104
ENSG00000111642,0.029359139515699163,4.746669080633099,0.08213969552721104
ENSG00000206073,0.029366777022414456,4.746221490608251,0.08215438255644389
ENSG00000254633,0.029371847940474972,4.745924380452448,0.08216188767738035
ENSG00000181195,0.029398659350307006,4.74435436072863,0.08223020132422458
ENSG00000214245,0.029455215847862117,4.741047416957661,0.08238169628728138
ENSG00000253954,0.02946930097594651,4.740224866985301,0.08241439040615052
ENSG00000121578,0.029474135139177106,4.739942653624563,0.08242120989419241
ENSG00000288455,0.029491086115573505,4.738953454293735,0.0824619088686761
ENSG00000281320,0.029566074296640685,4.734584502155343,0.08266486957347632
ENSG00000256950,0.02957849218441917,4.733862126919637,0.08269286893489006
ENSG00000167083,0.02958231879131726,4.733639588647729,0.08269630190233838
ENSG00000116685,0.02958452749139579,4.733511154218026,0.08269630190233838
ENSG00000283722,0.029633568938556253,4.730661997383556,0.08281486440299815
ENSG00000254867,0.029634416289630813,4.730612812076158,0.08281486440299815
ENSG00000267744,0.029638542031549118,4.73037335037694,0.08281486440299815
ENSG00000169059,0.029638571602544055,4.730371634174005,0.08281486440299815
ENSG00000259489,0.02963897876392618,4.730348004077194,0.08281486440299815
ENSG00000166997,0.02967887275266294,4.72803434711678,0.08291959868301249
ENSG00000249726,0.02969959819866458,4.726833650809157,0.08296402861536668
ENSG00000228578,0.02969959819866458,4.726833650809157,0.08296402861536668
ENSG00000242562,0.029704519826774124,4.726548652236165,0.08297104003575034
ENSG00000102452,0.029721327958065105,4.7255757082489005,0.08301124915321252
ENSG00000238072,0.02975194335534512,4.723804998467615,0.08309001211115298
ENSG00000235631,0.029755512525261023,4.723598691157001,0.0830932348148604
ENSG00000243855,0.029762922876551617,4.723170435843908,0.08310718274854978
ENSG00000211880,0.029765924485933588,4.722996999953048,0.08310881886171556
ENSG00000117222,0.0298161470942648,4.720097789296848,0.08324228877960611
ENSG00000204138,0.02982986044500352,4.7193070402580695,0.08327381684111498
ENSG00000123143,0.029841979124248217,4.718608559510698,0.08330088842114691
ENSG00000148680,0.029858234028209488,4.71767214433937,0.08333950052786948
ENSG00000125257,0.02986589226594648,4.717231151403838,0.08335411353270243
ENSG00000240411,0.029872154224389685,4.7168706495358785,0.08336035846800022
ENSG00000122477,0.029872975803743016,4.716823356942197,0.08336035846800022
ENSG00000261081,0.029885509509615583,4.716102046796607,0.08338180757187694
ENSG00000259892,0.029885509509615583,4.716102046796607,0.08338180757187694
ENSG00000259397,0.02990079772860984,4.71522264207687,0.08341769745824627
ENSG00000283154,0.029981263781555342,4.710601805247505,0.08363540088710208
ENSG00000124237,0.029988549156930108,4.710184074071705,0.08364284294569566
ENSG00000160588,0.029988793969746422,4.710170038748344,0.08364284294569566
ENSG00000279614,0.03001308366654186,4.70877808387498,0.08369701957231954
ENSG00000269136,0.03001308366654186,4.70877808387498,0.08369701957231954
ENSG00000171201,0.030017360332996075,4.708533125106292,0.08370216120087509
ENSG00000265630,0.030057326364816436,4.706245708436206,0.08380570543698744
ENSG00000197275,0.030061027107535453,4.7060340604174264,0.08380570543698744
ENSG00000145476,0.030061801267232353,4.705989789132429,0.08380570543698744
ENSG00000257723,0.030076187476111415,4.705167311867808,0.08383901749539273
ENSG00000169432,0.030108289231807497,4.703333492241109,0.08392170321081627
ENSG00000260012,0.030113795374560694,4.703019157393053,0.08393025081548817
ENSG00000213113,0.030126958590501025,4.702267938035127,0.08396013635865511
ENSG00000236880,0.03014174199525856,4.701424662872505,0.0839945319621639
ENSG00000132824,0.03014932933942839,4.700992032869254,0.08400887070492381
ENSG00000244242,0.03015964388586811,4.700404079857123,0.08403080565673846
ENSG00000254978,0.030167690175377522,4.699945568214854,0.08404641774991403
ENSG00000134222,0.030178675811074106,4.699319765965638,0.08407021559548127
ENSG00000274107,0.030219547570588742,4.6969935687426565,0.08417142843276504
ENSG00000271638,0.030219901290591607,4.696973451245237,0.08417142843276504
ENSG00000277745,0.030223759422836293,4.696754039523201,0.0841753597655031
ENSG00000135914,0.030242395829919246,4.695694599167739,0.08422044569633655
ENSG00000237558,0.030254814407535274,4.694989007004995,0.08424821002645436
ENSG00000157657,0.030275087185790514,4.693837807402573,0.08429783906927298
ENSG00000116690,0.030292468734267688,4.692851427290963,0.08433941040169503
ENSG00000233347,0.030313941048596808,4.691633715758969,0.0843923634759609
ENSG00000219669,0.030321406598411007,4.691210549288481,0.0844063170654367
ENSG00000228453,0.030334284188367224,4.690480869690974,0.08443533278451343
ENSG00000275448,0.030338029701370884,4.690268699261376,0.08443892677339729
ENSG00000242419,0.03034682104720176,4.689770806975669,0.08445656295970955
ENSG00000198795,0.03035622331014458,4.689238482150927,0.08447589636513905
ENSG00000173431,0.030394459497403513,4.687075445686439,0.08457545976614934
ENSG00000103275,0.030405870739140813,4.686430456703719,0.08460037015037611
ENSG00000270921,0.030416140811413826,4.685850184885967,0.08462210160730076
ENSG00000118495,0.03043140706189309,4.684988000134583,0.08465772851599983
ENSG00000132952,0.030477348535364455,4.682396102886733,0.08477867876865125
ENSG00000225272,0.030482080014722416,4.682129396609689,0.08478498511007437
ENSG00000274322,0.030515809362610027,4.68022937422268,0.08487194060721386
ENSG00000136999,0.030522577566543807,4.679848375367223,0.08488390256239377
ENSG00000072864,0.030580920748710633,4.676567741313163,0.08503928204321375
ENSG00000259556,0.030596974588156814,4.675666179471509,0.08506804808573866
ENSG00000177233,0.030598337304868634,4.6755896738558,0.08506804808573866
ENSG00000163629,0.030598683149081967,4.675570258044111,0.08506804808573866
ENSG00000091513,0.030627357964568683,4.673961239367573,0.08513825174599642
ENSG00000181449,0.030628884486112014,4.673875626298462,0.08513825174599642
ENSG00000228219,0.030632798098347572,4.67365615652759,0.0851422512340887
ENSG00000232159,0.03069746366528172,4.670034030259039,0.08531509329835628
ENSG00000134152,0.030702099645534876,4.669774659775551,0.08532108531542665
ENSG00000119446,0.03072885647541218,4.668278485487401,0.08538854520475574
ENSG00000267295,0.030745973840552616,4.66732203795514,0.08542921046764433
ENSG00000260549,0.030765129272657503,4.666252369767733,0.08547553157526519
ENSG00000041353,0.030772460852867452,4.665843147037123,0.08548899734997188
ENSG00000198703,0.03078273898581063,4.6652696293139755,0.08551064610963496
ENSG00000278400,0.030799204696694477,4.664351262050845,0.0855494783130209
ENSG00000174276,0.0308464175945431,4.661720820672297,0.08567370234299353
ENSG00000109066,0.03086647849279111,4.660604409064869,0.08572249968243344
ENSG00000170779,0.03089105223617037,4.659237883133155,0.08578382122311771
ENSG00000275793,0.030897128138715795,4.658900181905081,0.08579376888493771
ENSG00000267756,0.030907621572266272,4.658317115495625,0.0858159803544709
ENSG00000139354,0.030915161345389224,4.6578982963095,0.08582998797020425
ENSG00000213608,0.030921752965035357,4.657532232391227,0.08584136117236153
ENSG00000175548,0.030966957412007955,4.655024005414544,0.08595991631456525
ENSG00000125434,0.03097004815375065,4.654852651096779,0.0859615600388574
ENSG00000255493,0.03102906642114098,4.651584026996744,0.08611842539149195
ENSG00000178852,0.031032227240669102,4.6514091534664175,0.08612025054351698
ENSG00000234750,0.031052827894157056,4.650269869396912,0.08616769709832298
ENSG00000234604,0.03105515382545456,4.650141287245746,0.08616769709832298
ENSG00000139350,0.031056837693849697,4.650048205887206,0.08616769709832298
ENSG00000257489,0.03106722524254506,4.649474116379429,0.08618956674820742
ENSG00000226769,0.03107880019319684,4.6488346384108645,0.08621472680589776
ENSG00000213690,0.031091724289278255,4.648120918025468,0.08624362512685069
ENSG00000285426,0.03112107736545248,4.64650107222446,0.08631808655925727
ENSG00000237549,0.03113062944673958,4.6459742854420245,0.08633761995047388
ENSG00000205238,0.031150187401203993,4.644896211526949,0.08638489822271661
ENSG00000187531,0.03115972248880498,4.644370874203054,0.08640437595751162
ENSG00000105072,0.031166084594963547,4.644020446092346,0.08641505274058074
ENSG00000181350,0.031171276944790553,4.643734504075836,0.08642248464893015
ENSG00000266820,0.03118427866867143,4.6430187187195555,0.08645156513432489
ENSG00000213312,0.03119301511421472,4.642537925050358,0.08646881733860633
ENSG00000242793,0.031198440011365004,4.642239446808551,0.08647688770149868
ENSG00000100796,0.03121114020632541,4.641540892822225,0.08650512105521786
ENSG00000225693,0.03122868556141054,4.64057632609336,0.08653781762558797
ENSG00000167904,0.0312298251591452,4.640513695553551,0.08653781762558797
ENSG00000176809,0.031230483189143714,4.640477532323253,0.08653781762558797
ENSG00000168061,0.031240269768831007,4.639939786876397,0.08655796417225271
ENSG00000259990,0.031243067064421683,4.639786115521487,0.08655874370143046
ENSG00000248282,0.03128798147880862,4.637320674537303,0.08667619895296977
ENSG00000258027,0.03129652447375719,4.6368521505197835,0.08669288470170229
ENSG00000229332,0.03136269695153548,4.633227561538083,0.08686769434177291
ENSG00000248213,0.031364681406624316,4.633118986496494,0.08686769434177291
ENSG00000163157,0.031394446099925144,4.631491336920493,0.0869431315802805
ENSG00000162426,0.031401904015747564,4.63108376117925,0.08695678571778648
ENSG00000140961,0.03142851225617019,4.629630440913826,0.0870234636347106
ENSG00000271015,0.03143625553588658,4.629207750436574,0.08703789919979414
ENSG00000185437,0.03148079952558376,4.626778288814939,0.08715421476447925
ENSG00000237541,0.03149692052462246,4.625899921471826,0.08719000582850772
ENSG00000198920,0.0314987961412197,4.625797757245227,0.08719000582850772
ENSG00000109452,0.031511750967270644,4.625092285367885,0.08721884797087523
ENSG00000188647,0.03152058895232768,4.624611174995814,0.08723629171554029
ENSG00000250827,0.03154724801900606,4.623160796568165,0.0873030502610911
ENSG00000270434,0.03158193825533218,4.621275398116539,0.08739202153433995
ENSG00000215168,0.031606510243633784,4.6199412285633406,0.08745298201881749
ENSG00000162438,0.03162388150875024,4.618998684861356,0.08749401040828655
ENSG00000230700,0.03163086235327714,4.61862006487992,0.08750628726295809
ENSG00000262040,0.031663360853410163,4.616858591004861,0.08758915066340141
ENSG00000189308,0.031668344199526965,4.616588651991552,0.08759589273520868
ENSG00000130348,0.03168113575204668,4.615895959151499,0.08762422979447013
ENSG00000012061,0.03168803447596707,4.615522498029738,0.08763626512147676
ENSG00000016402,0.031692980241264525,4.6152548121741495,0.08764246267890075
ENSG00000269373,0.03169572862842738,4.615106076598757,0.08764246267890075
ENSG00000265883,0.0316982608947704,4.614969048847096,0.08764246267890075
ENSG00000149927,0.03170046522428325,4.614849775913309,0.08764246267890075
ENSG00000238247,0.03176196850376438,4.6115254115243,0.08780544511076817
ENSG00000283887,0.03177746841234595,4.610688672826869,0.08784123600018882
ENSG00000230755,0.03178423977092835,4.61032326512805,0.08785289508146694
ENSG00000251597,0.03178732642338817,4.610156724824984,0.08785436843430645
ENSG00000166860,0.03182825142489534,4.607950210466505,0.08796041144044497
ENSG00000240935,0.031877324886107755,4.605308263473006,0.08808895464912861
ENSG00000163743,0.031884717177190124,4.6049106556921595,0.08810230581993808
ENSG00000270610,0.03189574466149255,4.604317701198211,0.0881256986294563
ENSG00000149798,0.03191370780148198,4.603352270226476,0.08816824887193335
ENSG00000228225,0.03192765322369538,4.602603162864472,0.08819969339232504
ENSG00000148688,0.031941287172156545,4.6018711169894795,0.0882302724906362
ENSG00000226388,0.03194394869850656,4.601728250033861,0.08823054038402535
ENSG00000227201,0.031971589504432046,4.600245264762036,0.08829529326297153
ENSG00000214283,0.03197252538862049,4.600195076088299,0.08829529326297153
ENSG00000165828,0.03201352049183087,4.597998134758895,0.08840140934272006
ENSG00000153487,0.03201748314331979,4.597785930565466,0.08840525602429969
ENSG00000176769,0.032022783084949734,4.597502155922843,0.08841279425845523
ENSG00000177103,0.032045668748153386,4.5962773519054405,0.0884688804053498
ENSG00000211871,0.03204869186080594,4.596115628022755,0.08847012715872322
ENSG00000282051,0.03206773955020532,4.595097022347031,0.08851279541012631
ENSG00000086619,0.032069294116591804,4.5950139172937075,0.08851279541012631
ENSG00000187801,0.03208376832419115,4.594240347148634,0.08854564137858756
ENSG00000270503,0.03211963734226908,4.592324905712122,0.08863752331141618
ENSG00000074603,0.03213244471426319,4.591641520065429,0.08866575456765406
ENSG00000213931,0.03219657797148675,4.588223718799914,0.08883559776493946
ENSG00000281500,0.032232657975888944,4.586304058499943,0.08892801643965383
ENSG00000172006,0.0322419530990087,4.585809868720647,0.08894652829911757
ENSG00000075426,0.03226321223715679,4.584680152107826,0.08899803991397867
ENSG00000179088,0.03228861889436956,4.583331053897526,0.08906098327923438
ENSG00000249774,0.03232821769949457,4.5812305578424555,0.08916019468978688
ENSG00000226624,0.03232977063001661,4.581148238264032,0.08916019468978688
ENSG00000100341,0.03236473674988044,4.57929580478926,0.08924270329935027
ENSG00000218872,0.032364876440704377,4.579288408442418,0.08924270329935027
ENSG00000179967,0.032381247284252575,4.5784218364626605,0.08928068853721956
ENSG00000076650,0.032394970665186366,4.57769575720552,0.08931132152623564
ENSG00000204099,0.032397549489809926,4.577559352102434,0.08931132152623564
ENSG00000254883,0.03240196955364852,4.577325582307337,0.08931634969343191
ENSG00000124243,0.032417790916845574,4.576489089594184,0.08935280233160993
ENSG00000230203,0.032426336556664305,4.576037449550957,0.08936919673920363
ENSG00000164440,0.032446031211500276,4.574997053149204,0.08941071963831079
ENSG00000168356,0.03244660024079497,4.574967003218867,0.08941071963831079
ENSG00000241641,0.032454970080134565,4.574525062988003,0.08942002296112364
ENSG00000135763,0.03245613300651297,4.574463668136458,0.08942002296112364
ENSG00000219355,0.03245777371057179,4.574377053647645,0.08942002296112364
ENSG00000224126,0.032480057908676585,4.573201100029192,0.08947425032349342
ENSG00000288309,0.0324906520857172,4.572642332820157,0.08949626856341189
ENSG00000233506,0.0325335766087709,4.570380315672672,0.0896001576727629
ENSG00000228698,0.0325335766087709,4.570380315672672,0.0896001576727629
ENSG00000238227,0.03255684055462559,4.569155664325731,0.08965705134405978
ENSG00000226148,0.03256376777276589,4.56879118100336,0.08966895041253704
ENSG00000226321,0.032579161374990735,4.567981519136619,0.08969767979812177
ENSG00000126091,0.03257941538069206,4.567968162485751,0.08969767979812177
ENSG00000146085,0.032592791886304213,4.567264924438574,0.08972732752311836
ENSG00000219758,0.03260332792341063,4.566711229396761,0.08974915137438144
ENSG00000182040,0.03261033680284837,4.566342998758297,0.08976126309026285
