gene_name,p,f,q
ENSG00000101856,2.7127320421124e-311,722.4199480405453,1.24669917282314e-309
ENSG00000120690,5.171994719181e-311,721.761407043076,2.3725089109042e-309
ENSG00000103653,1.0665552563952e-310,721.0228122368794,4.88348248727632e-309
ENSG00000180354,2.3338618931785e-310,720.2236889572835,1.0666437814746145e-308
ENSG00000111371,3.10323632648275e-310,719.932938710474,1.415658693246855e-308
ENSG00000164543,3.336751456888e-310,719.8589026040304,1.5193873224002267e-308
ENSG00000011600,1.17949339072533e-309,718.5704287929416,5.360959776450855e-308
ENSG00000136026,2.801887626028793e-309,717.6875675084577,1.2711640729736123e-307
ENSG00000273749,3.5068458805601577e-308,715.109124098162,1.5880818886171054e-306
ENSG00000115350,9.493985912827696e-308,714.09296208856,4.291524179683483e-306
ENSG00000187109,1.2541075514569166e-307,713.8089651410511,5.658560684360525e-306
ENSG00000236428,3.042843187396896e-307,712.9046325025507,1.370441247181973e-305
ENSG00000089009,1.297203727843234e-306,711.4252898613337,5.83176652312246e-305
ENSG00000171115,1.1708970852915352e-305,709.180744908757,5.254400670245764e-304
ENSG00000231679,1.1813825236273628e-305,709.1716500904321,5.291867358548536e-304
ENSG00000277177,1.6180529349584167e-305,708.8507758569366,7.2347995039449344e-304
ENSG00000188313,1.9024497401605565e-305,708.6855964101586,8.491095948381467e-304
ENSG00000123700,6.263169928005299e-305,707.4700814062015,2.790377379255742e-303
ENSG00000231247,1.9458132517791157e-303,703.9650208326517,8.653454229770283e-302
ENSG00000230341,8.569785137552438e-303,702.452837727139,3.804339563482284e-301
ENSG00000278828,2.3587611151946824e-302,701.4201668185273,1.0452392054470032e-300
ENSG00000114857,2.1708886643740114e-301,699.1564202295106,9.602693411644399e-300
ENSG00000073756,2.7710225134363896e-300,696.5592621282503,1.2235472135531694e-298
ENSG00000160593,5.705471614514183e-300,695.8227676887523,2.5147729068172747e-298
ENSG00000168310,1.009039713186312e-299,695.241342172939,4.4395955124934515e-298
ENSG00000204264,1.1854794020412347e-299,695.0770112606652,5.206650756731104e-298
ENSG00000225060,1.5638839770351934e-299,694.7945164218326,6.8564548663962435e-298
ENSG00000204577,2.539423552060339e-299,694.3001858414244,1.1113791662206122e-297
ENSG00000146112,3.316502411602195e-299,694.0279468906334,1.4489079583385884e-297
ENSG00000172543,3.616350516650107e-299,693.9396856460361,1.577123567745419e-297
ENSG00000118640,3.8177440844225025e-299,693.8844228784536,1.6620270424469212e-297
ENSG00000169020,7.506411126662913e-299,693.1950029236878,3.262128245939772e-297
ENSG00000187699,1.175221901931555e-298,692.7378923924744,5.0983225451395005e-297
ENSG00000185950,6.083981302330448e-298,691.06136848487,2.634725539161321e-296
ENSG00000067560,2.274012198103074e-297,689.717035112466,9.830638073160775e-296
ENSG00000127922,4.076482830190294e-295,684.4268856930788,1.7592082959345606e-293
ENSG00000105640,1.0631096917907418e-294,683.4497106270692,4.5798765522345153e-293
ENSG00000163171,3.695118024830817e-294,682.1797278712917,1.5890932047410446e-292
ENSG00000246705,3.5315085040736385e-293,679.8787535437832,1.5161004706136587e-291
ENSG00000109906,1.0815344784162359e-292,678.737911176692,4.635067571773111e-291
ENSG00000122026,1.5116928359152966e-292,678.3966063167504,6.467382251892541e-291
ENSG00000148834,2.1012022653699587e-292,678.0609816799955,8.973945054392974e-291
ENSG00000171314,2.9805352705503195e-292,677.7046554107377,1.2707545471050251e-290
ENSG00000117410,7.5138352635940115e-292,676.7622210258095,3.198027720180194e-290
ENSG00000163131,2.59461399098931e-291,675.4991378235835,1.1024216667374992e-289
ENSG00000184076,8.47073539700695e-291,674.2932709920193,3.5929552486174515e-289
ENSG00000173846,1.9176494337731694e-290,673.4605595745008,8.120016089571826e-289
ENSG00000187193,4.128207314077576e-290,672.6791541330426,1.745048180495147e-288
ENSG00000171863,1.15264144112462e-289,671.6327473458937,4.864068336984321e-288
ENSG00000165312,8.370583931459667e-289,669.6123033574179,3.5263220164317584e-287
ENSG00000118508,1.2119132454350723e-288,669.2352032751693,5.096825637126006e-287
ENSG00000174695,1.242371370379547e-288,669.2099096823744,5.2160646128257216e-287
ENSG00000137575,5.830025076039389e-288,667.6345504317034,2.4435795458303164e-286
ENSG00000141526,7.887703240371061e-288,667.3265341905746,3.30044420552756e-286
ENSG00000084733,1.3439633859055157e-287,666.7835314913831,5.6140500897581e-286
ENSG00000183734,6.305255892710334e-287,665.208522125827,2.629419086167133e-285
ENSG00000225201,7.909008320190005e-286,662.6316098786272,3.29267302688112e-284
ENSG00000236438,1.1094575298065294e-285,662.2867858065473,4.611136320610326e-284
ENSG00000132334,9.701182700807073e-285,660.0776758246512,4.0252595759077386e-283
ENSG00000180953,3.095126079015299e-284,658.8957718494623,1.282096456576722e-282
ENSG00000132823,4.848697581384218e-284,658.4384901155122,2.0051266742649158e-282
ENSG00000103187,1.1107569698690868e-283,657.5940766189682,4.585760150104525e-282
ENSG00000169403,2.22242158256596e-283,656.8875700447026,9.160000835564291e-282
ENSG00000288243,7.069030066300375e-283,655.7088679079069,2.908753218809412e-281
ENSG00000232062,1.462519781349065e-282,654.9683087185365,6.007973052039417e-281
ENSG00000084234,7.194854534643932e-282,653.345492766545,2.9507241999613387e-280
ENSG00000214114,4.5986193854102344e-281,651.4561344214068,1.8828495999338335e-279
ENSG00000157637,1.302433221640104e-280,650.3958180238534,5.323856985684326e-279
ENSG00000247627,1.7664431027600685e-280,650.0854545206911,7.208659324294836e-279
ENSG00000122643,2.6904829053897345e-280,649.656933098833,1.0961505271284395e-278
ENSG00000159228,5.289650938253062e-280,648.9684301365859,2.151559004785987e-278
ENSG00000280858,8.471327275126908e-279,646.1438827445469,3.44005324478965e-277
ENSG00000171159,9.822752836140499e-279,645.993151614517,3.9823144108680243e-277
ENSG00000196531,2.2800144359488792e-278,645.1356414491363,9.228470194916615e-277
ENSG00000275302,3.454103496480037e-278,644.7126491386884,1.3957846282431811e-276
ENSG00000130066,5.453912860409065e-278,644.2475150111023,2.2003074179998853e-276
ENSG00000018280,9.496535216283485e-278,643.6827744405615,3.825019086870865e-276
ENSG00000107738,1.519369556145022e-277,643.2042295660566,6.109789492738367e-276
ENSG00000176393,1.8371042388666154e-277,643.0108648027905,7.375512009880864e-276
ENSG00000112576,5.879981645168722e-276,639.4817712815757,2.356845070104764e-274
ENSG00000247596,1.2141224862208278e-275,638.7435526196048,4.858647513114075e-274
ENSG00000135677,1.4330900228257039e-275,638.5747325410811,5.725656928292824e-274
ENSG00000126267,8.834860813330392e-275,636.7229084339505,3.524127813317345e-273
ENSG00000282184,6.964524023149513e-274,634.620909955508,2.7736048967433534e-272
ENSG00000169508,8.952098572499146e-274,634.3653254272143,3.559429112991595e-272
ENSG00000204287,1.7300085571856847e-273,633.6946340799661,6.867634931097211e-272
ENSG00000196735,3.230412646773437e-273,633.0589128503256,1.280328826771597e-271
ENSG00000105967,3.324037184885631e-273,633.0298288140368,1.3153310719936418e-271
ENSG00000148908,5.23286677199363e-273,632.56789121677,2.0673579395383448e-271
ENSG00000107438,9.308464933511625e-273,631.9815797249212,3.6716558100002623e-271
ENSG00000130592,1.905491900949505e-272,631.2523226793721,7.504123987030236e-271
ENSG00000007237,2.1148421351132774e-272,631.14621333175,8.315357861728729e-271
ENSG00000164124,2.6809041484126876e-272,630.9047872478548,1.0524354462809934e-270
ENSG00000257017,2.98383355889932e-272,630.7958136642283,1.1695022323970734e-270
ENSG00000198938,3.242897686116427e-272,630.7110632445343,1.2690334689224332e-270
ENSG00000113448,1.191161733966012e-271,629.386726776832,4.65398538045301e-270
ENSG00000171476,1.2646290451973536e-271,629.3258068491947,4.9332482013517555e-270
ENSG00000135842,4.966106158937979e-271,627.9335192525679,1.9342046487901362e-269
ENSG00000243958,1.0645295143871852e-270,627.1574426081489,4.139632747391674e-269
ENSG00000133872,2.1813795718288048e-270,626.427242049646,8.469428428490803e-269
ENSG00000198692,2.6532502181471724e-270,626.2279294312984,1.0285392981803382e-268
ENSG00000103196,6.777225953924049e-270,625.2734745621925,2.623104126635197e-268
ENSG00000150593,7.293009705196505e-270,625.1988231594923,2.818332970474612e-268
ENSG00000126262,5.655775962182026e-269,623.1141532727264,2.1822309401746254e-267
ENSG00000136826,6.628623268230126e-269,622.9526239087647,2.5536178379055744e-267
ENSG00000005020,5.10771606851253e-268,620.8746035189049,1.964646502067141e-266
ENSG00000081059,8.4080244259626e-268,620.3673805503678,3.229072450473172e-266
ENSG00000135363,1.3817708253973263e-267,619.861863920962,5.298428036519686e-266
ENSG00000146386,5.036046549479385e-267,618.5458568245966,1.928097512784449e-265
ENSG00000126524,1.930376803781702e-266,617.178590394205,7.379222809641441e-265
ENSG00000108960,1.7565920936798724e-265,614.9316938497623,6.704552041994471e-264
ENSG00000285182,1.7047253350735558e-264,612.6194498772611,6.496577119247238e-263
ENSG00000134755,2.5778742059443563e-264,612.198693029951,9.80898954768781e-263
ENSG00000139644,1.373106267054905e-263,610.4969439469213,5.216750819205069e-262
ENSG00000215472,1.3847579130519855e-263,610.4883475739501,5.252961449343145e-262
ENSG00000090339,1.7443489376974622e-263,610.2534881175835,6.606921641544929e-262
ENSG00000120899,5.407483736044507e-263,609.1024876199831,2.0450195362680684e-261
ENSG00000175265,5.465923434660057e-263,609.0915523923017,2.0639693506092115e-261
ENSG00000185697,1.7239283283008424e-262,607.9230360844468,6.499760825013725e-261
ENSG00000100365,1.7850196717092867e-262,607.8876107869368,6.719866609104976e-261
ENSG00000111011,2.2540953742665424e-262,607.6502626223157,8.472867453104177e-261
ENSG00000108298,2.5858572586764815e-262,607.510584014218,9.705192447678049e-261
ENSG00000107742,8.580030881009715e-262,606.2905227108769,3.2153698177532774e-260
ENSG00000172428,1.0449302959189439e-261,606.0900303779607,3.909965009094888e-260
ENSG00000116586,1.1143876539600874e-261,606.0245673668784,4.163574144230064e-260
ENSG00000103363,9.263615251296787e-261,603.8703785979689,3.455858635389649e-259
ENSG00000197249,1.0605742406833903e-260,603.7327563146896,3.950599175333573e-259
ENSG00000204257,1.9499685035196343e-260,603.1133127515159,7.252653123225955e-259
ENSG00000174953,2.018988607631129e-260,603.0779332652295,7.498105966961124e-259
ENSG00000102144,2.0532838031517516e-260,603.0608009938813,7.61405585147785e-259
ENSG00000178209,2.581472479514403e-260,602.8279598747052,9.558393840067457e-259
ENSG00000101084,9.004834490052144e-260,601.5571819762722,3.329235151538532e-258
ENSG00000126759,1.3990207802686095e-259,601.1090584447649,5.1647010056682155e-258
ENSG00000166913,1.598647253200823e-259,600.9733954370998,5.892870700749641e-258
ENSG00000278613,2.267603667882875e-259,600.6178627029554,8.346331420078261e-258
ENSG00000275824,2.3839083294510593e-259,600.5669915393278,8.761393654129405e-258
ENSG00000143507,6.531414643821673e-259,599.5419264429385,2.3968840317349136e-257
ENSG00000162244,1.2208837548950008e-258,598.9057402528849,4.473744303624861e-257
ENSG00000134419,2.0248682328614673e-258,598.3912055017903,7.408864253502423e-257
ENSG00000165879,4.058254273966675e-258,597.6841441597147,1.4826993601833113e-256
ENSG00000188042,1.229325213603043e-257,596.5570441754062,4.4847739125421175e-256
ENSG00000197958,1.4895729438978264e-257,596.3617660235509,5.426207557837214e-256
ENSG00000183011,3.968225789380659e-257,595.365348484499,1.443420279423617e-255
ENSG00000132589,5.195433815798864e-257,595.091330500903,1.8870394582280596e-255
ENSG00000278415,5.671962875459359e-257,595.0020917808655,2.0571038416984445e-255
ENSG00000119321,7.741647434304759e-257,594.6857551442172,2.803630827414666e-255
ENSG00000155926,8.992538258998865e-257,594.5334441469844,3.251885623557093e-255
ENSG00000229117,9.445723366744949e-257,594.4834467398347,3.410787369061795e-255
ENSG00000215252,2.0466866669870546e-256,593.697149897304,7.3796907464245015e-255
ENSG00000169715,3.9953883422592513e-255,590.6756509650229,1.4385140207282546e-253
ENSG00000101916,1.198966971825698e-254,589.5583219617241,4.3105385862255976e-253
ENSG00000282604,3.2762551961979876e-254,588.5362577975513,1.1761756154350777e-252
ENSG00000173442,6.044309586728455e-253,585.5726368909113,2.166766899751817e-251
ENSG00000149781,7.602967032698507e-253,585.3393994629522,2.7215765370950105e-251
ENSG00000057608,9.29129509539507e-253,585.135525617704,3.321135220895112e-251
ENSG00000184009,4.72101538821516e-252,583.4830089548983,1.6850759680328203e-250
ENSG00000186205,1.136815412707099e-251,582.5896597662844,4.0518064155636765e-250
ENSG00000197006,1.559676226052543e-251,582.2681792068996,5.5509683614292447e-250
ENSG00000089692,3.630744622033981e-251,581.4092517458229,1.290346844080398e-249
ENSG00000183484,1.089759828180775e-250,580.2920087255621,3.8673983816426906e-249
ENSG00000168685,2.9273766891504094e-250,579.2875818695381,1.0373969666229584e-248
ENSG00000128272,3.810727031746485e-250,579.019529266342,1.3485074186198883e-248
ENSG00000136286,9.77255996210952e-250,578.0622909117423,3.4532964739146205e-248
ENSG00000067048,1.999103998286061e-249,577.334838108492,7.054103296516242e-248
ENSG00000186517,2.844003495648014e-249,576.9765439749438,1.0021167936087761e-247
ENSG00000184588,3.18770483354656e-249,576.8605855079451,1.121628358405992e-247
ENSG00000277263,3.9345985158909744e-249,576.6466283583073,1.3824672317324161e-247
ENSG00000130724,7.373695184509668e-249,576.0082333587944,2.5871643543270395e-247
ENSG00000156482,2.016952212448717e-248,574.9855266727474,7.06675010672803e-247
ENSG00000149311,2.3748286530865038e-248,574.8195210163476,8.308881435820026e-247
ENSG00000136371,2.739861763075138e-248,574.6742040203327,9.572512797339102e-247
ENSG00000118564,5.888512878122697e-248,573.8966244555364,2.0544275000560186e-246
ENSG00000109062,6.931950912409628e-248,573.7308270263769,2.415068298893093e-246
ENSG00000144713,7.161436782144864e-248,573.697726805007,2.491516159136382e-246
ENSG00000105514,8.49957645296318e-248,573.5236293063331,2.9529173676907563e-246
ENSG00000164405,2.430816069133807e-247,572.4557270811389,8.433297597831026e-246
ENSG00000142089,2.4850024105642965e-247,572.4333219172579,8.609230029662685e-246
ENSG00000111639,8.317385719552834e-247,571.2056208726364,2.877513430992224e-245
ENSG00000026751,8.386080663200183e-247,571.1972621086475,2.89723297221941e-245
ENSG00000159069,9.325462326634408e-247,571.0893639215674,3.2172845026888707e-245
ENSG00000104660,1.0399236471826168e-246,570.9786119305929,3.5827466848902087e-245
ENSG00000231389,2.287407267358556e-246,570.1775615849101,7.869634086074833e-245
ENSG00000101665,3.5296351751855105e-246,569.7367617707023,1.2126573221153991e-244
ENSG00000242092,5.703509265251473e-246,569.2491099921198,1.956809252209754e-244
ENSG00000142676,9.858227549190238e-246,568.6930391795121,3.377567837081485e-244
ENSG00000267368,1.1398765556851104e-245,568.545494772187,3.8999837238778826e-244
ENSG00000224103,1.4349234830185841e-245,568.3115856444878,4.902688220393565e-244
ENSG00000159335,4.655284218699703e-245,567.1157114128459,1.5883752807356795e-243
ENSG00000125810,1.1160614618465286e-244,566.2272457073142,3.802745319312292e-243
ENSG00000244754,1.1204282918521961e-244,566.2232778051914,3.812380387015213e-243
ENSG00000230989,9.378032288340875e-244,564.0645040746341,3.1866013417625765e-242
ENSG00000142347,1.8964823501407488e-243,563.349009615785,6.435310177443354e-242
ENSG00000138496,3.9013746075989857e-243,562.6161436581529,1.3220376252371337e-241
ENSG00000172936,9.539716007863605e-243,561.7077278914034,3.2282555359397454e-241
ENSG00000250687,2.2696709163622085e-242,560.82714997398,7.670125275471797e-241
ENSG00000164096,2.408698781573802e-242,560.7667508958938,8.128866146916164e-241
ENSG00000153250,3.860113425345776e-242,560.2876304170437,1.3009370021665336e-240
ENSG00000125347,8.859084809993143e-242,559.4436691368677,2.9816357313633174e-240
ENSG00000131051,7.345903932580103e-241,557.2948275233297,2.4690011711525336e-239
ENSG00000277016,8.370643007839295e-241,557.1621722606593,2.8096097282816687e-239
ENSG00000204131,2.0388753619334913e-240,556.2578384056143,6.834232962172465e-239
ENSG00000177614,2.0643656574214907e-240,556.2452174185767,6.910324554052398e-239
ENSG00000162704,3.2049631887443145e-240,555.798390873819,1.0713919453223403e-238
ENSG00000161547,3.5388673665151234e-240,555.6977199053646,1.1814189155787886e-238
ENSG00000063177,1.169678677051827e-239,554.4833581572376,3.899611104878978e-238
ENSG00000277359,2.338467311055016e-239,553.7796847935654,7.7857760432989e-238
ENSG00000143106,2.8083806020243083e-239,553.5936919405171,9.337771260771024e-238
ENSG00000185338,8.266175527700005e-239,552.4971649751477,2.744791340437759e-237
ENSG00000088832,2.4153892797218627e-238,551.4080761768586,8.009586057294547e-237
ENSG00000087074,2.8774527572333377e-238,551.2302893283427,9.529061798051739e-237
ENSG00000077380,4.664659785884197e-238,550.7396171212348,1.5427007684397523e-236
ENSG00000054267,2.0252155566813515e-237,549.2484277333899,6.688881940607167e-236
ENSG00000136689,2.4085308342968826e-237,549.0723823806856,7.94430323520214e-236
ENSG00000101439,2.424440501754385e-237,549.0656958461971,7.986145700659292e-236
ENSG00000077420,7.767297666194799e-237,547.8832307002967,2.5551624234968313e-235
ENSG00000278555,1.7469936737063068e-236,547.0600636697419,5.7393607813499906e-235
ENSG00000228299,4.758557135918651e-236,546.0424554288343,1.5612479313091512e-234
ENSG00000157764,9.236077363228431e-236,545.3690006145647,3.0262813804832206e-234
ENSG00000147443,2.2875161215100686e-235,544.4480253601151,7.48534502588189e-234
ENSG00000112306,2.8470218983436517e-235,544.2258344814105,9.30390230130219e-234
ENSG00000163874,3.2567444173240036e-235,544.0893012169893,1.0628829507448338e-233
ENSG00000174738,7.504504096533037e-235,543.2416316431761,2.4459746180949985e-233
ENSG00000124635,2.562514842964007e-234,541.9946281209374,8.341137342320816e-233
ENSG00000143851,5.037445836344222e-234,541.3083164101424,1.6375665460903244e-232
ENSG00000198727,8.910884657885262e-234,540.7291747446953,2.8929426456156727e-232
ENSG00000204592,1.018114867269365e-233,540.5938633537968,3.301010913236838e-232
ENSG00000145416,1.1948927321937153e-233,540.4313010074638,3.869109525381768e-232
ENSG00000069667,4.226807324875485e-233,539.1485348163133,1.3668700293014442e-231
ENSG00000234728,4.449770432933615e-233,539.096341854435,1.437096002531924e-231
ENSG00000171611,5.003966526664027e-233,538.9771658254488,1.6139746722915968e-231
ENSG00000008130,6.034464867183213e-233,538.7870425707565,1.9438196258126835e-231
ENSG00000188994,3.23603509270088e-232,537.0819279348351,1.0410366919648506e-230
ENSG00000206560,4.630890169304876e-232,536.7180605794914,1.4878311333832823e-230
ENSG00000164327,8.328491696318837e-232,536.1221821589983,2.6723454379470714e-230
ENSG00000010256,1.1083722029412448e-231,535.8320349156136,3.551809552271355e-230
ENSG00000101220,1.2324536665161876e-231,535.7243050330623,3.9443294280713802e-230
ENSG00000214756,4.4065687628698005e-231,534.430846569886,1.4084530945167461e-229
ENSG00000077150,8.122663014691689e-231,533.8100042876873,2.5928670816614406e-229
ENSG00000183336,8.750542065766017e-231,533.7344175268536,2.789699839267568e-229
ENSG00000115232,9.342784272059284e-231,533.6679358444901,2.974680066878927e-229
ENSG00000197563,1.3731956151039398e-230,533.2769772799081,4.366550523971719e-229
ENSG00000087460,3.603010525875278e-230,532.2977462402555,1.1442329966212375e-228
ENSG00000091106,5.109248105583778e-230,531.9431831677534,1.6205017262921354e-228
ENSG00000277923,6.030849798242953e-230,531.7748415606909,1.9103603625610765e-228
ENSG00000115165,7.035635337819931e-230,531.6184136097432,2.225794673731003e-228
ENSG00000158457,2.79245418453469e-229,530.2191018222012,8.822944209835307e-228
ENSG00000170525,3.930002229403201e-229,529.8722365892413,1.2401284741980469e-227
ENSG00000158825,4.8989128974189495e-229,529.6485463558105,1.5439054883201627e-227
ENSG00000288199,7.829658867476188e-229,529.1725877611582,2.464402538834214e-227
ENSG00000149564,1.493003819051775e-228,528.5174333685653,4.693299188036995e-227
ENSG00000275564,2.36339355153936e-228,528.0512309888503,7.419977397361405e-227
ENSG00000226752,4.3063651325172975e-228,527.4422389444006,1.3502907683238732e-226
ENSG00000173171,4.971066736144856e-228,527.2965479681563,1.5567420242862735e-226
ENSG00000285246,8.55737789282085e-228,526.7452556224247,2.676449593220521e-226
ENSG00000143110,1.189128702523317e-227,526.4113211827621,3.714490175309594e-226
ENSG00000163466,1.8390298682529575e-227,525.9687854559364,5.7373562804148626e-226
ENSG00000287856,3.42294354650099e-227,525.3382444593544,1.0665375420173085e-225
ENSG00000059728,5.920812362521361e-227,524.7820971403835,1.8425181285429225e-225
ENSG00000101109,8.506044984338223e-227,524.4143937196224,2.643704395320478e-225
ENSG00000181029,1.4698948322198717e-226,523.8592492120888,4.562752492345669e-225
ENSG00000142178,2.0268021871421966e-226,523.5332006405192,6.283594114855989e-225
ENSG00000095303,2.952018577596884e-226,523.1515795446029,9.140556523206552e-225
ENSG00000151948,6.784877471043342e-226,522.3070129626464,2.0982297108016807e-224
ENSG00000277053,7.884773013313673e-226,522.1545466397769,2.4353330712318325e-224
ENSG00000069399,9.717964371823465e-226,521.9424033419562,2.9978044265808103e-224
ENSG00000106348,1.3221991528421799e-225,521.6299334293401,4.0736561212753287e-224
ENSG00000138495,2.0127359109190617e-225,521.203509936805,6.193475931599512e-224
