gene_name,p,f,q
ENSG00000166797,5.699829152125123e-211,487.4569770911096,3.0560436524952906e-209
ENSG00000119632,6.6527133412482035e-211,487.3002431622118,3.55905445364431e-209
ENSG00000211679,1.0239977510197526e-210,486.86298706988424,5.466068348213827e-209
ENSG00000276879,1.2724524132448185e-209,484.3083295656705,6.777350617769374e-208
ENSG00000172216,2.6412012620561156e-209,483.5679786135164,1.4036678619292074e-207
ENSG00000117228,4.8051862468035195e-209,482.96128146524524,2.5481186103937696e-207
ENSG00000256045,9.844340504258883e-209,482.23422506538344,5.208883976662671e-207
ENSG00000234475,2.9781358183108974e-208,481.1120565522843,1.5723646773488166e-206
ENSG00000069849,3.1344473482748636e-208,481.0602004648777,1.65128695705086e-206
ENSG00000142937,3.158651601376782e-207,478.71835430690686,1.6604207472367822e-205
ENSG00000088827,5.211653576194988e-207,478.2107801497254,2.7336875298475268e-205
ENSG00000269242,1.8713673939697136e-206,476.91503946516974,9.794704535407284e-205
ENSG00000108846,3.119328590703139e-206,476.3971562733566,1.6291249384836416e-204
ENSG00000239836,2.218844454233541e-205,474.40864399655095,1.15633357215132e-203
ENSG00000164111,3.6716662444019325e-205,473.89818499129325,1.9093454076534006e-203
ENSG00000265681,1.5726681913803934e-204,472.4238726280788,8.160662990508432e-203
ENSG00000108107,1.5852489148044037e-204,472.41579767007704,8.208330622887641e-203
ENSG00000179240,2.9077675703810243e-204,471.8009984149807,1.5024087098158876e-202
ENSG00000107862,3.538584872201108e-204,471.6020200263546,1.8244460723815562e-202
ENSG00000231500,6.578825052721511e-204,470.9735688998398,3.3847355021246564e-202
ENSG00000114541,4.976281262794196e-203,468.9230809986868,2.5548080088243406e-201
ENSG00000102172,9.425619113933902e-203,468.27580963574826,4.828832538009231e-201
ENSG00000108561,2.404366698575742e-202,467.3268957805965,1.2291752883353068e-200
ENSG00000197093,2.45127778659607e-202,467.3073157685586,1.2505136742126492e-200
ENSG00000041982,5.390727292561159e-202,466.50876761909814,2.7442774033983446e-200
ENSG00000212907,9.099210354197968e-202,465.97831025372255,4.6224370919088457e-200
ENSG00000134419,9.957502680661398e-201,463.55392154991154,5.047848476332773e-199
ENSG00000188186,2.3711704694343663e-200,462.6748376183018,1.1995245422885442e-198
ENSG00000065978,2.4105723563915023e-200,462.6581399936476,1.2169112766159273e-198
ENSG00000132326,3.1941561343227453e-200,462.37297452783406,1.6091226975845479e-198
ENSG00000172594,3.2842934863334886e-200,462.3447795316318,1.6510914925785882e-198
ENSG00000162704,1.2434221390467197e-199,460.9959777459338,6.238006378483139e-198
ENSG00000204136,1.7750396826772616e-199,460.6353517150455,8.886591007622953e-198
ENSG00000175445,4.327582002256443e-199,459.7324879920158,2.162092156953782e-197
ENSG00000183311,9.508820907424466e-199,458.9349810030754,4.740882440462495e-197
ENSG00000067113,9.995148998842868e-199,458.88444922587007,4.9731007806794114e-197
ENSG00000105372,2.065922828663516e-198,458.14890759520193,1.0257921954807491e-196
ENSG00000282608,3.2435313868979366e-198,457.6919402710226,1.6072096816921927e-196
ENSG00000143443,5.575000409507998e-198,457.1432560378153,2.7568320020922885e-196
ENSG00000122862,6.705092013429325e-198,456.95627910763625,3.3088944893211125e-196
ENSG00000128016,1.8251086930529818e-197,455.9419070421476,8.988381528862355e-196
ENSG00000117519,1.9468930056864586e-197,455.8764732608958,9.56866255498054e-196
ENSG00000205302,3.034681131337004e-197,455.426842744879,1.4884710839119694e-195
ENSG00000178209,5.756348656561993e-197,454.77834962778337,2.817697709804161e-195
ENSG00000181704,1.0357354932299188e-195,451.8510678051145,5.0596201943015485e-194
ENSG00000141837,2.2434978558351216e-195,451.0682075009444,1.0937504365312312e-193
ENSG00000162576,3.0747850429380146e-195,450.7489617764574,1.4960035638487755e-193
ENSG00000087076,4.3847141689582356e-195,450.3895192399782,2.1290516730839178e-193
ENSG00000095794,1.7918735664864172e-194,448.9637720884065,8.683225393027667e-193
ENSG00000266964,2.013307961717999e-194,448.84576537542614,9.736759964460587e-193
ENSG00000149273,5.955701265570069e-194,447.7473511254744,2.8745471517514935e-192
ENSG00000241343,7.402683711162664e-194,447.52708528484516,3.565822605968613e-192
ENSG00000100365,8.593873213396802e-194,447.37597733068077,4.131380679386641e-192
ENSG00000115414,1.9061795210663224e-193,446.56920183627767,9.145501388671576e-192
ENSG00000171159,1.753171526354727e-192,444.32214725805665,8.394740728472011e-191
ENSG00000022267,2.075395739165885e-192,444.15128759690043,9.918012721100843e-191
ENSG00000124172,2.912817909697526e-192,443.80803324627715,1.3892475320393663e-190
ENSG00000104774,3.395474432078451e-192,443.6527735065547,1.6162591976789177e-190
ENSG00000096150,7.130546049544451e-192,442.90146439024636,3.387499686130341e-190
ENSG00000178695,1.7993391637880187e-191,441.9641867970596,8.531337317560408e-190
ENSG00000164920,3.4645275508744837e-191,441.3007913029779,1.639446980581133e-189
ENSG00000183722,3.6339490927582494e-191,441.25244771653155,1.7162602150778755e-189
ENSG00000152082,5.585124892245974e-191,440.81726356932217,2.6326297274736825e-189
ENSG00000169908,8.062894302948405e-191,440.44549108356046,3.793168232287847e-189
ENSG00000164106,7.439076394252857e-190,438.1956354594412,3.4928991512510354e-188
ENSG00000145569,3.3206486356244553e-189,436.6810032068957,1.5561357491867238e-187
ENSG00000108774,4.989507351410178e-189,436.268765656021,2.3336804113046327e-187
ENSG00000277943,5.602347919348816e-188,433.8203734916863,2.6152582053624273e-186
ENSG00000121957,2.821740820560076e-187,432.183686590398,1.31469199965247e-185
ENSG00000238103,3.0604938889686245e-187,432.101464858846,1.4231885140221212e-185
ENSG00000176584,3.971393291483407e-187,431.8377195267533,1.843229581216128e-185
ENSG00000135047,7.340755158731732e-185,426.5544370718722,3.4005134194117244e-183
ENSG00000154639,9.846708119267166e-185,426.2571756699335,4.5526433849330655e-183
ENSG00000197594,4.2591753742579874e-184,424.7749077005904,1.9654793840635955e-182
ENSG00000126709,2.1410177845265805e-183,423.1406233265291,9.861324009073761e-182
ENSG00000168477,9.77324587757944e-183,421.6039950280455,4.4929060563830503e-181
ENSG00000161281,4.9835583154130895e-182,419.9553958019577,2.286668379981099e-180
ENSG00000133112,2.5064177973078365e-181,418.32082235677706,1.1478728931193333e-179
ENSG00000206258,3.30265427930861e-181,418.0416655341449,1.509668868203431e-179
ENSG00000231608,4.772577719384377e-181,417.66912503875574,2.1774660723100683e-179
ENSG00000055732,8.83399107354108e-181,417.04608752123204,4.0228764246571914e-179
ENSG00000167815,2.5052757903776145e-180,415.9913478722264,1.1387231933669379e-178
ENSG00000275824,3.3185420154368033e-180,415.706892347832,1.5055471758963854e-178
ENSG00000125144,5.23320353765738e-180,415.2460055527523,2.3697396019493092e-178
ENSG00000213648,1.1610165894048527e-179,414.439735352375,5.247577971663316e-178
ENSG00000042753,1.3675015330054112e-179,414.2741146806416,6.169319882388777e-178
ENSG00000141753,3.257264710132193e-179,413.3959852223673,1.46673962673569e-177
ENSG00000169020,5.692775611455637e-179,412.8311076374786,2.5586804286358503e-177
ENSG00000232804,7.47680030686115e-179,412.5552972022777,3.354295143232087e-177
ENSG00000147403,8.364105106189437e-179,412.44183558816405,3.74541528838457e-177
ENSG00000162458,1.0443493668024646e-178,412.2171989689606,4.66791350067475e-177
ENSG00000082996,3.1584000831618733e-178,411.097555467227,1.4091009669914623e-176
ENSG00000115963,4.069461399656655e-178,410.8411445863258,1.812221843556125e-176
ENSG00000273673,7.188812244900268e-178,410.2654773882208,3.195453472314952e-176
ENSG00000117143,1.1825439641903339e-177,409.76193936518484,5.246806531758984e-176
ENSG00000137331,1.4152550632788048e-177,409.58020208151544,6.267817341601608e-176
ENSG00000154175,3.38997473494563e-177,408.69651305662893,1.4985919390442464e-175
ENSG00000277359,3.589115906540461e-177,408.6387653678575,1.5837301411688847e-175
ENSG00000078808,4.326391144645454e-177,408.44976417030983,1.9055822271160602e-175
ENSG00000135441,1.8369312916957447e-176,406.9870297437992,8.076151920817236e-175
ENSG00000170296,8.343019853947084e-176,405.45619647196696,3.661389529733111e-174
ENSG00000230708,1.017482607152465e-175,405.2554140535144,4.457200529629303e-174
ENSG00000136732,1.0724118178350028e-174,402.8731532321595,4.689329144135299e-173
ENSG00000133321,2.166131938005968e-174,402.1620625987394,9.454735810996807e-173
ENSG00000236236,5.2680088218210425e-174,401.26318774270914,2.2952382219901736e-172
ENSG00000012817,5.492494755049115e-174,401.22098086218125,2.3887412890619182e-172
ENSG00000185641,6.299082663444452e-174,401.0823942944073,2.73461612001347e-172
ENSG00000258674,7.566243898976485e-174,400.89700873453654,3.278841285325276e-172
ENSG00000188643,2.0888872074960575e-173,399.86991137811316,9.036025324590727e-172
ENSG00000166482,4.18718684456657e-173,399.1666029346424,1.8080422337225754e-171
ENSG00000229833,8.481744371995655e-173,398.45270000826594,3.655919084834705e-171
ENSG00000134955,2.97066418602214e-172,397.1850468850672,1.2781784818897042e-170
ENSG00000138002,6.942801303168995e-172,396.32653659769585,2.9819516574054964e-170
ENSG00000126860,1.0668889010333373e-171,395.892064284525,4.574191580831052e-170
ENSG00000121089,1.517823810692653e-171,395.53556133418164,6.496017268382131e-170
ENSG00000177105,2.036207234365961e-171,395.238442236169,8.699209741025318e-170
ENSG00000171298,3.287053438701271e-171,394.75415324494134,1.401838433884223e-169
ENSG00000204262,4.415367549124464e-171,394.45573795924906,1.8797183574890613e-169
ENSG00000100612,5.480575052433011e-171,394.2371922721926,2.3290999181525946e-169
ENSG00000131669,1.1516568596884406e-170,393.4862876333673,4.88565167089933e-169
ENSG00000204389,2.3294690583271236e-170,392.7739633808036,9.864954693416494e-169
ENSG00000225890,5.1767282179531914e-170,391.96650895750633,2.18843470346724e-168
ENSG00000146376,5.3532348051078415e-170,391.93260699621294,2.2591024576319847e-168
ENSG00000130066,6.019162020611287e-170,391.8140516848375,2.5357030804948004e-168
ENSG00000142541,6.705772693677917e-170,391.7048260084486,2.820039817492621e-168
ENSG00000283530,7.027943778520158e-169,389.3291897318764,2.950394244937429e-167
ENSG00000123096,1.4419764351356873e-168,388.6025240919181,6.04305583674455e-167
ENSG00000090013,1.6541055496894278e-168,388.4637600062745,6.920056452775096e-167
ENSG00000114013,1.7992219805791236e-168,388.37873599935466,7.514160053952294e-167
ENSG00000244313,3.474480480875047e-168,387.71337392805293,1.448558836345509e-166
ENSG00000206493,5.600736934326093e-168,387.2306529875786,2.3310055044567857e-166
ENSG00000171766,6.162842019837317e-168,387.13395873241006,2.5605443794104157e-166
ENSG00000135077,1.0327259027008512e-167,386.6120229162962,4.283421106896961e-166
ENSG00000133048,2.1267304920728768e-167,385.8816940772985,8.805902402194218e-166
ENSG00000085514,4.2631532972586526e-167,385.1786366754768,1.7621762372822475e-165
ENSG00000284254,5.009806850945052e-167,385.01547873464165,2.0672720044829744e-165
ENSG00000121966,1.0414325631985608e-166,384.27567891411906,4.2900989456055197e-165
ENSG00000167772,1.4823047630310758e-166,383.91881727168175,6.095852291641912e-165
ENSG00000185633,2.148613610376315e-166,383.5435364541174,8.820989085315733e-165
ENSG00000155719,2.6929025232730298e-166,383.3152744234643,1.1036792528011038e-164
ENSG00000109971,3.4852748055160363e-166,383.0545329299465,1.426014045214607e-164
ENSG00000141965,7.463697869222162e-166,382.28473132807966,3.0486432124267075e-164
ENSG00000177535,1.7561362695338056e-165,381.419777690757,7.161067644788693e-164
ENSG00000136859,2.888951165797171e-165,380.916597658606,1.1760560292953095e-163
ENSG00000182050,3.255535487821989e-165,380.79583887311935,1.323060565227286e-163
ENSG00000282184,3.3214670403142416e-165,380.77557169140357,1.3475905117758167e-163
ENSG00000116815,3.99918716244346e-165,380.5878743767729,1.6198382709387822e-163
ENSG00000159461,8.179905282437375e-165,379.86453750678174,3.307663706264518e-163
ENSG00000008394,1.1394100954981493e-164,379.5295391972613,4.599678717736352e-163
ENSG00000103197,1.4690674836240683e-164,379.27267676602827,5.920586803585599e-163
ENSG00000173915,1.5336256518427908e-164,379.2292055365544,6.170482843129871e-163
ENSG00000166292,1.8591835371734574e-164,379.0346245825117,7.467926430629797e-163
ENSG00000135094,2.9251902210018146e-164,378.5765139649125,1.173035236053812e-162
ENSG00000167914,3.4857740275688e-164,378.3992937909342,1.3955215523284958e-162
ENSG00000149968,3.685860253209807e-164,378.342878639468,1.473186558394485e-162
ENSG00000111679,7.781050528378554e-164,377.5876497999563,3.10484460110102e-162
ENSG00000172638,1.2544887157515256e-163,377.104896100565,4.997494503391703e-162
ENSG00000285390,1.599218210308979e-163,376.8595031619719,6.360311767019971e-162
ENSG00000154122,1.697973863402449e-163,376.7989394129706,6.741987847444109e-162
ENSG00000136404,1.994228975739234e-163,376.63639251755063,7.905319813500068e-162
ENSG00000105509,2.4861467112771483e-163,376.4135522245514,9.839200266021723e-162
ENSG00000164776,4.728947992053481e-163,375.76369802420874,1.8684753496053143e-161
ENSG00000243449,5.319683126069833e-163,375.6447277934222,2.098454448148363e-161
ENSG00000153982,1.3889196067023632e-162,374.67477840445906,5.469945441314307e-161
ENSG00000111678,1.5162736971148626e-162,374.58611293933575,5.96179093820073e-161
ENSG00000113327,7.63043235940099e-162,372.9530266711542,2.995316313030444e-160
ENSG00000198502,1.5287781541448817e-161,372.25074459125227,5.991472373643013e-160
ENSG00000284916,3.46870403128634e-161,371.42275769024485,1.3572286760604367e-159
ENSG00000109846,6.295887032637998e-161,370.8203427813466,2.4594643673056447e-159
ENSG00000167526,8.53157964434569e-161,370.5132575553343,3.3274536674181153e-159
ENSG00000276701,9.229851805784395e-161,370.43375922502764,3.5939943078208125e-159
ENSG00000145730,6.774101771735389e-160,368.4195430993236,2.633513745053592e-158
ENSG00000278279,1.289347230346194e-159,367.7691828686991,5.0044470910114474e-158
ENSG00000213694,1.6403986742557098e-159,367.5258587875747,6.356807747143801e-158
ENSG00000116649,2.299491422394244e-159,367.1845772145687,8.896640333586435e-158
ENSG00000113742,2.5767793470598445e-159,367.0695347156317,9.953530573682764e-158
ENSG00000107281,3.4034582417688054e-159,366.78837579754196,1.3125841107529743e-157
ENSG00000197043,5.405430350143389e-159,366.3209353280232,2.0813489060002755e-157
ENSG00000158050,8.045449082453129e-159,365.9190867564045,3.0929571424928317e-157
ENSG00000198755,1.2285620637134457e-158,365.49135569965756,4.715533216294418e-157
ENSG00000167552,1.778081632530234e-158,365.1178196498432,6.813913146785037e-157
ENSG00000112769,1.8543513198129634e-158,365.07538313230964,7.094947668417288e-157
ENSG00000256338,2.1112403896488855e-158,364.94429399462507,8.065071700173729e-157
ENSG00000168610,2.403399061877512e-158,364.81333903680763,9.166655002406958e-157
ENSG00000172900,5.316418376443982e-158,364.01118525952523,2.0245088623746758e-156
ENSG00000171867,7.702162944341587e-158,363.6366435902461,2.928396260332137e-156
ENSG00000163710,7.981467615374323e-158,363.60065366302655,3.029825249723179e-156
ENSG00000225071,1.0394443368886726e-157,363.3337708020525,3.939624374655955e-156
ENSG00000129007,4.289233792198825e-157,361.9017137275489,1.6231293009258185e-155
ENSG00000171227,1.0832474561280686e-156,360.9657388168905,4.092813552598879e-155
ENSG00000148834,2.433170925787966e-156,360.1481988962365,9.17886211489529e-155
ENSG00000101336,6.444530512462571e-156,359.1641873869797,2.427339444265692e-154
ENSG00000109158,1.540890471896915e-155,358.2835695898802,5.794754665775941e-154
ENSG00000135404,9.390174829057652e-155,356.4578753099118,3.5258356761093645e-153
ENSG00000111348,1.1534946173328983e-154,356.2500706038319,4.324442378562297e-153
ENSG00000288199,1.3652278704895207e-154,356.0798362821509,5.11030574865435e-153
ENSG00000275730,2.1348415506441988e-154,355.6282351859141,7.978764070498822e-153
ENSG00000226651,2.2992199046406002e-154,355.55330666202855,8.579851313906536e-153
ENSG00000230685,2.6712596814733792e-154,355.40180831202787,9.952808991942647e-153
ENSG00000136490,2.6954274561796925e-154,355.3927105171738,1.002740481813556e-152
ENSG00000232367,3.372408958772071e-154,355.1663732407991,1.2526608453466582e-152
ENSG00000130429,4.0820199945040733e-154,354.97347787510796,1.5139160350782666e-152
ENSG00000263155,4.886308712275505e-154,354.7918153476624,1.8094307958887286e-152
ENSG00000224398,5.8247820075272206e-154,354.6143565330547,2.153655255718895e-152
ENSG00000132669,9.862893542546081e-154,354.0823846513096,3.641139370264226e-152
ENSG00000250479,1.2363599291964665e-153,353.8541300102819,4.557381013399353e-152
ENSG00000178573,1.3677206061156972e-153,353.7521387295232,5.033919631123847e-152
ENSG00000206394,1.527240893840184e-153,353.64071049296086,5.612494233123023e-152
ENSG00000226248,1.54227479456878e-153,353.6308161594287,5.659142155913152e-152
ENSG00000273607,1.7265827870464915e-153,353.51679393430476,6.3258330869047294e-152
ENSG00000187193,4.105784596615859e-153,352.6418322603693,1.5019966313278077e-151
ENSG00000168394,5.733819620345269e-153,352.3044952020828,2.0944032060357847e-151
ENSG00000172757,6.507247641857874e-153,352.1766914196617,2.373329641444423e-151
ENSG00000224748,6.693370048671958e-153,352.1482077197114,2.4375358606466355e-151
ENSG00000224212,7.470345216597194e-153,352.0372829548179,2.716397258384011e-151
ENSG00000131477,1.459224302691112e-152,351.3610289782199,5.298123553059126e-151
ENSG00000175130,3.3863490104521574e-152,350.51076935762296,1.2276657484519286e-150
ENSG00000166147,9.155651451880401e-152,349.50623778995333,3.314263589190419e-150
ENSG00000164405,1.6141008772426282e-151,348.93360792995713,5.834166414440059e-150
ENSG00000179403,2.9929838470505244e-151,348.30998548333133,1.080199140381026e-149
ENSG00000226173,5.2500393805861273e-151,347.7424517954555,1.8919702274508663e-149
ENSG00000106392,1.2113883262422931e-150,346.8980662841608,4.3590150471525135e-149
ENSG00000227739,3.9919669962481315e-150,345.6937904549252,1.4343202665122744e-148
ENSG00000120594,4.15791447253501e-150,345.6526600345595,1.4917289296790665e-148
ENSG00000122870,6.498444373652185e-150,345.20171867976563,2.3279834577671626e-148
ENSG00000166192,7.225394227947563e-150,345.0946375718307,2.5845748199112427e-148
ENSG00000227816,1.2082619898850802e-149,344.57542277122076,4.315654826796325e-148
ENSG00000115956,1.8386440631537436e-149,344.15146056396986,6.557559305475025e-148
ENSG00000167654,3.481270775092672e-149,343.5068417486385,1.2397733227174655e-147
ENSG00000154734,4.665915788787845e-149,343.2110914984078,1.6592133777746895e-147
ENSG00000101000,7.087007770684766e-149,342.7890301498892,2.516460130733162e-147
ENSG00000124299,1.3162466395254336e-148,342.16388667603786,4.666885629085706e-147
ENSG00000002549,2.0917333575270005e-148,341.696167939452,7.405593604445154e-147
ENSG00000085265,2.2661680177284448e-148,341.6152914962327,8.011434040451977e-147
ENSG00000198003,2.341946184660515e-148,341.5820795846738,8.2672409768286e-147
ENSG00000261052,2.4113114148300613e-148,341.5526072332245,8.499696985715119e-147
ENSG00000108691,2.491398742823346e-148,341.5196159421555,8.769215866115186e-147
ENSG00000100122,3.323044781272004e-148,341.22877894848966,1.1679439804642198e-146
