gene_name,p,f,q
ENSG00000232905,0.8269068099984845,0.04781760081345295,0.8769802566859922
ENSG00000232344,0.8269335270218809,0.04780260314476073,0.8769802566859922
ENSG00000242255,0.8269623713236733,0.04778641409226108,0.8769802566859922
ENSG00000141946,0.8270028823004562,0.047763681890398764,0.8769867618725085
ENSG00000213343,0.8270528198207964,0.04773566790804234,0.8770032623845847
ENSG00000231739,0.8276438531526463,0.047404763467687405,0.8775935133537205
ENSG00000233646,0.8278317087187174,0.04729984039994677,0.8777562228230756
ENSG00000173175,0.8279280314279983,0.04724608844577351,0.877821869820858
ENSG00000180974,0.8283845599180715,0.04699176236083933,0.8782694085308753
ENSG00000200558,0.8284982503773667,0.046928538646086156,0.8783534416064913
ENSG00000173320,0.8290224026863096,0.0466376316297468,0.878861834428048
ENSG00000215252,0.8290685045686821,0.046612090159091055,0.878861834428048
ENSG00000107018,0.8290811378364393,0.04660509232520507,0.878861834428048
ENSG00000282364,0.829304593685284,0.04648140627805477,0.8790621801431537
ENSG00000163082,0.8294583751570149,0.046396385912647255,0.8791877159858766
ENSG00000267497,0.8294919499848719,0.046377834400499966,0.8791877159858766
ENSG00000105085,0.8297772808775383,0.04622033368155963,0.8794536025121262
ENSG00000248979,0.82999279858618,0.0461015551577137,0.8796204157227495
ENSG00000189334,0.8300036316599909,0.04609558893474141,0.8796204157227495
ENSG00000187569,0.830244666381421,0.04596294553511892,0.8798075431169696
ENSG00000260490,0.8302491785111492,0.045960464379602196,0.8798075431169696
ENSG00000151694,0.8305943029605488,0.04577089290752533,0.8801365837195945
ENSG00000226131,0.8306286852586319,0.045752029686880046,0.8801365837195945
ENSG00000255522,0.8307641848910197,0.045677729874892936,0.880157681568346
ENSG00000048649,0.8307675596013213,0.045675880192472144,0.880157681568346
ENSG00000142556,0.8307848049800045,0.0456664286009135,0.880157681568346
ENSG00000288579,0.8308302065685521,0.04564155045215688,0.880157681568346
ENSG00000169372,0.8308583869630195,0.04562611235393363,0.880157681568346
ENSG00000288138,0.8308823378187861,0.04561299347392125,0.880157681568346
ENSG00000256806,0.8308901040810034,0.04560873999534297,0.880157681568346
ENSG00000139977,0.8309982900961768,0.04554950948798539,0.8802357323801513
ENSG00000213402,0.8312016660294614,0.045438272586976476,0.8804096287186649
ENSG00000278594,0.8312314812166424,0.0454219770584284,0.8804096287186649
ENSG00000197245,0.8316032580805881,0.04521903845287927,0.8807560900806438
ENSG00000225093,0.8316599861440733,0.04518811455833757,0.8807560900806438
ENSG00000238008,0.8316621635354409,0.04518692782884706,0.8807560900806438
ENSG00000232894,0.8318031456944479,0.045110123842267445,0.8807975964091607
ENSG00000270892,0.8318040737390802,0.045109618492576754,0.8807975964091607
ENSG00000103707,0.8318122449553405,0.045105169112914095,0.8807975964091607
ENSG00000180432,0.8318685700504849,0.04507450528267816,0.8807975964091607
ENSG00000167291,0.8318739872165857,0.04507155671014354,0.8807975964091607
ENSG00000047230,0.8319123620410611,0.0450506721061194,0.8808016712193197
ENSG00000226926,0.8320510284657734,0.044975248294199355,0.8809119267592275
ENSG00000271609,0.8321966890560613,0.04489609130385558,0.8809965714849753
ENSG00000255192,0.8322000462406387,0.04489426775574678,0.8809965714849753
ENSG00000206149,0.8322430565295098,0.04487090890608757,0.8810055444260892
ENSG00000260865,0.8323226088370106,0.04482772086032809,0.8810263369732446
ENSG00000275111,0.8323477799634402,0.04481406026463573,0.8810263369732446
ENSG00000148481,0.8323663037015068,0.0448040086544202,0.8810263369732446
ENSG00000271018,0.8325086788875504,0.044726790370971964,0.8811191812301394
ENSG00000229820,0.8325230976587072,0.044718974116578936,0.8811191812301394
ENSG00000126953,0.8326297949262952,0.044661156917198956,0.8811955485735207
ENSG00000199638,0.8327608839729497,0.04459017576223749,0.8812977230164241
ENSG00000028137,0.8328737837848808,0.044529090851234056,0.8813509713768706
ENSG00000131095,0.832880295478562,0.04452556900330817,0.8813509713768706
ENSG00000147124,0.8330409335745872,0.04443873405747324,0.8814680871355212
ENSG00000141627,0.8330600752944775,0.04442839266108067,0.8814680871355212
ENSG00000250896,0.8332091039079996,0.044347922307549505,0.8815892103105213
ENSG00000237264,0.833300990433281,0.04429834468702754,0.8816498659150395
ENSG00000215270,0.833402686348977,0.04424350814578087,0.8817136092449093
ENSG00000152954,0.8334303623272996,0.044228590826464284,0.8817136092449093
ENSG00000213527,0.8334770912983038,0.0442034099224693,0.8817264804524583
ENSG00000198719,0.8335136748280134,0.04418370132979286,0.881728618284021
ENSG00000152292,0.8336252617295804,0.04412361462966693,0.88180328555812
ENSG00000171303,0.8336533903449782,0.044108474824629526,0.88180328555812
ENSG00000106536,0.8340353666726283,0.04390315027603011,0.8821573519165006
ENSG00000238132,0.8340572822792519,0.04389138509799735,0.8821573519165006
ENSG00000134602,0.8342883634231815,0.04376743165119143,0.8823651772019726
ENSG00000234933,0.8343316043122379,0.043744257274794515,0.882374328729355
ENSG00000146809,0.8344420249382714,0.04368510787711151,0.8824545246528309
ENSG00000243014,0.8345635712684849,0.04362004702012347,0.8825464792998805
ENSG00000236480,0.8346245002055496,0.0435874522503072,0.8825743264142497
ENSG00000236254,0.8346975897173176,0.04354836878780541,0.8826150298963147
ENSG00000139304,0.8348279704671087,0.04347869516375879,0.8827163076464711
ENSG00000270878,0.8350068231479713,0.04338321350096383,0.8828688273096773
ENSG00000215278,0.8351550666647233,0.04330415574585868,0.8829889720122572
ENSG00000167346,0.8352621215102309,0.04324711053482224,0.8830337367773191
ENSG00000225401,0.8352666340862172,0.04324470682688142,0.8830337367773191
ENSG00000230514,0.8355939046772679,0.04307056579519156,0.8833312069180891
ENSG00000254589,0.8356172637902961,0.043058150399914515,0.8833312069180891
ENSG00000213450,0.835747444885429,0.042988993178868326,0.883432214571649
ENSG00000114796,0.8358261933798143,0.04294718708028931,0.8834788489460303
ENSG00000214676,0.8359508893647059,0.04288103170532168,0.8835740445220007
ENSG00000282463,0.8360056814876992,0.04285197947613124,0.8835953490671041
ENSG00000254678,0.8362583931499329,0.042718117945741985,0.8837790253699433
ENSG00000174796,0.8362754034887034,0.04270911540476656,0.8837790253699433
ENSG00000235952,0.8362833943173703,0.04270488668359975,0.8837790253699433
ENSG00000114023,0.8363638584331131,0.04266231749554846,0.883801155746288
ENSG00000282933,0.8363736232224094,0.04265715298331014,0.883801155746288
ENSG00000235081,0.8369073357288254,0.04237537272550927,0.8843285027452291
ENSG00000196724,0.8370296494365355,0.042310932751797106,0.884331997810202
ENSG00000163806,0.8370416669639742,0.04230460417539597,0.884331997810202
ENSG00000256591,0.8370449087922958,0.042302897072374765,0.884331997810202
ENSG00000244213,0.8370493023057877,0.04230058356663768,0.884331997810202
ENSG00000248785,0.837359033067248,0.04213765380049844,0.8846225895551832
ENSG00000236505,0.8374867694308987,0.0420705551964552,0.8847208983788835
ENSG00000118922,0.8376975422522983,0.04195996019947633,0.8849069151303678
ENSG00000123119,0.837818350068718,0.04189663927827167,0.8849862794004686
ENSG00000188629,0.8378420532350797,0.04188422120807786,0.8849862794004686
ENSG00000188933,0.8379421676500569,0.04183179249847147,0.8850553818954416
ENSG00000241020,0.8382114273306718,0.041690954165758284,0.8852660817982816
ENSG00000267113,0.8382519121437757,0.0416697996709477,0.8852660817982816
ENSG00000251322,0.8382566075693705,0.04166734653821858,0.8852660817982816
ENSG00000284989,0.838280456979385,0.041654887520935525,0.8852660817982816
ENSG00000235045,0.8384061220599933,0.04158927170820862,0.8853621400725429
ENSG00000232083,0.838511325367512,0.04153438139647714,0.8854365835279027
ENSG00000270945,0.8385878428000985,0.041494481789735624,0.8854607105820992
ENSG00000180061,0.838603591720203,0.041486272074110125,0.8854607105820992
ENSG00000225415,0.8389837036935135,0.041288381088387,0.8858253979358175
ENSG00000188385,0.839128866986236,0.04121293727390838,0.8859272295300448
ENSG00000186564,0.8391496050473914,0.04120216521746931,0.8859272295300448
ENSG00000256222,0.8396740885006266,0.04093021791872969,0.8864442653316568
ENSG00000162676,0.8400096969051296,0.040756695008487276,0.8867618711307937
ENSG00000233109,0.8401557584352292,0.04068129519390466,0.8868793624960124
ENSG00000169040,0.8401972402411658,0.04065989471750481,0.8868864529871061
ENSG00000135439,0.8402605297725336,0.040627254926535294,0.8869165615055279
ENSG00000223519,0.8403325868478022,0.04059011012180175,0.8869559215173473
ENSG00000285277,0.8403972120825699,0.04055681140440971,0.8869874344230044
ENSG00000249098,0.8406687609133562,0.04041704886964321,0.8872373307819225
ENSG00000259547,0.8407674264710767,0.040366329196018846,0.8873047539280866
ENSG00000158571,0.8408100957528768,0.04034440503478194,0.887310117574974
ENSG00000281680,0.8408714808354334,0.040312875261810946,0.887310117574974
ENSG00000127419,0.8408768532198885,0.0403101164074185,0.887310117574974
ENSG00000257957,0.8409547227634993,0.040270139443421595,0.8873555830921798
ENSG00000284791,0.8410028252833325,0.04024545469932237,0.8873696366863717
ENSG00000100628,0.8410906504787931,0.0402004058011484,0.8873888992706571
ENSG00000278693,0.8410906504787931,0.0402004058011484,0.8873888992706571
ENSG00000285099,0.8411761177311314,0.040156591570403466,0.8874423696058431
ENSG00000103121,0.8416562421296551,0.03991092074571543,0.8879121823244409
ENSG00000096395,0.8417796966499379,0.039847878029315886,0.8880056999229445
ENSG00000226048,0.8419718199810415,0.03974987227532485,0.8881716465239973
ENSG00000249866,0.8421032918122147,0.03968287830515379,0.8882736025396488
ENSG00000205213,0.8422081004116371,0.03962951317170678,0.8883474261804877
ENSG00000224163,0.8423574378349569,0.03955353989617248,0.8884682100553019
ENSG00000259612,0.8429847162301616,0.039235248457282525,0.8890444906745958
ENSG00000143341,0.8429865137677837,0.03923433827812633,0.8890444906745958
ENSG00000277690,0.8430083583324242,0.039223278195811284,0.8890444906745958
ENSG00000064995,0.8431228320369077,0.03916534571937801,0.889128459678953
ENSG00000234144,0.8431656824088969,0.03914367158553941,0.8891368933504203
ENSG00000255006,0.8433071487636847,0.039072160799291954,0.8892493147650296
ENSG00000213449,0.8434308556715483,0.03900968302789194,0.8893430007041775
ENSG00000241030,0.8436860445326487,0.038880964806199,0.8895753123402522
ENSG00000141979,0.8437477962582662,0.038849850212821085,0.8895958547037189
ENSG00000123901,0.8437752693452192,0.038836011617595936,0.8895958547037189
ENSG00000214222,0.8440886023814974,0.03867836232037818,0.8898894262068924
ENSG00000258448,0.8441355901260429,0.038654749787766465,0.8899021876815356
ENSG00000242272,0.8442497967462486,0.038597389279333594,0.8899573339435425
ENSG00000254200,0.8442872093700723,0.03857860833326446,0.8899573339435425
ENSG00000237848,0.8442925559994361,0.038575924741639914,0.8899573339435425
ENSG00000100028,0.8443757816882926,0.03853416439632668,0.8900082868508049
ENSG00000204571,0.8444305730798899,0.038506684417656575,0.8900292658172645
ENSG00000250939,0.8445239770797398,0.03845986220720884,0.8900909390324826
ENSG00000204909,0.8445999650013384,0.03842179226762443,0.890134252133733
ENSG00000177173,0.8446685309640266,0.03838745753130148,0.890169739886119
ENSG00000131323,0.8447612228004604,0.038341066983182834,0.890230649159887
ENSG00000135702,0.8448164343138875,0.03831344847834538,0.8902398444552972
ENSG00000231675,0.8448397410631785,0.038301792828140294,0.8902398444552972
ENSG00000250848,0.8451463205476808,0.03814864449043416,0.8905261155463172
ENSG00000166183,0.8452110239692636,0.03811636332357542,0.8905575100148638
ENSG00000288174,0.8455210121707393,0.037961903950695146,0.8908182282703659
ENSG00000216285,0.8455283046269704,0.03795827422530937,0.8908182282703659
ENSG00000283924,0.845636362746958,0.0379045107414104,0.8908350879889249
ENSG00000232994,0.8456438601104728,0.03790078194970988,0.8908350879889249
ENSG00000232960,0.8456490661215865,0.037898192874136996,0.8908350879889249
ENSG00000165801,0.8457813737208488,0.037832423789747084,0.8909026125697237
ENSG00000101082,0.8457830102240655,0.03783161066988784,0.8909026125697237
ENSG00000262418,0.8459949445891695,0.03772638443400477,0.8910640763027387
ENSG00000225369,0.8460063372589105,0.037720732239001666,0.8910640763027387
ENSG00000259000,0.8460410825214587,0.03770349693140887,0.8910640763027387
ENSG00000175161,0.8461105532570036,0.037669048386876285,0.8911004551104083
ENSG00000166763,0.846225362619986,0.03761215352713729,0.8911845783437279
ENSG00000274567,0.8465197504059766,0.037466470747658534,0.8914578060931628
ENSG00000153291,0.8466192520373707,0.03741729699770175,0.8915257879437531
ENSG00000213075,0.846656686049241,0.0373988057609352,0.8915284070583311
ENSG00000230721,0.846751051207016,0.03735221335473217,0.8915909719061493
ENSG00000168876,0.846804938853592,0.03732562006972575,0.8916109123403353
ENSG00000232493,0.8471214386942609,0.03716962722147088,0.8919073471947706
ENSG00000278273,0.8473023422918765,0.037080617673289865,0.8920434367968496
ENSG00000236762,0.8473206287664639,0.03707162638269221,0.8920434367968496
ENSG00000139797,0.8476543321858058,0.036907746050399357,0.8923579279656704
ENSG00000255734,0.847747250452444,0.03686218127962986,0.8924189199592433
ENSG00000187959,0.847861418563219,0.03680623608190793,0.892502275591759
ENSG00000255663,0.8479921585663138,0.03674222435152811,0.8926030680469232
ENSG00000177453,0.8480332311348371,0.03672212669381051,0.8926094714478207
ENSG00000262402,0.8481288181417131,0.036675376067927166,0.8926732519025186
ENSG00000165555,0.8482165710502197,0.03663248419730903,0.8927090915205116
ENSG00000115486,0.8482328555704284,0.03662452751028595,0.8927090915205116
ENSG00000184481,0.8483152761367073,0.0365842702031632,0.8927590037343154
ENSG00000244131,0.8483634943159946,0.03656072927231459,0.8927729190452659
ENSG00000220744,0.848703182950982,0.03639511004269288,0.8930672863353631
ENSG00000140403,0.8487362388611047,0.036379014045750335,0.8930672863353631
ENSG00000144406,0.8487635226070556,0.03636573148454158,0.8930672863353631
ENSG00000285493,0.8487832474025799,0.036356130414727864,0.8930672863353631
ENSG00000255063,0.848834739365547,0.036331072826607066,0.8930846305091132
ENSG00000224120,0.8489164642642465,0.03629132133465761,0.8931337809240018
ENSG00000166529,0.8491729237153562,0.03616672427306079,0.8933667556147656
ENSG00000225846,0.8493876570003078,0.036062570007388176,0.8935558151643238
ENSG00000236803,0.8496463450216319,0.03593730256425386,0.8937910975979073
ENSG00000103550,0.8498719553299867,0.03582823702682458,0.8939703941659486
ENSG00000254114,0.849886871142125,0.03582103240775207,0.8939703941659486
ENSG00000101115,0.8499238967567994,0.035803151581920184,0.893972480010007
ENSG00000162139,0.8499667192534639,0.035782477027297484,0.8939806627447997
ENSG00000288226,0.8500110931767999,0.035761059977448065,0.8939904765020342
ENSG00000228158,0.8500749775959625,0.03573023785702901,0.8940208085686853
ENSG00000260325,0.8504126948152677,0.03556752912942134,0.8943391152375421
ENSG00000129353,0.8504640040443276,0.035542842514332346,0.8943562062399457
ENSG00000178404,0.8510113881106167,0.03528002968295962,0.8948949514464114
ENSG00000152270,0.8510627440032058,0.03525542423643579,0.8949120671969739
ENSG00000226652,0.8513748616220492,0.035106074699537235,0.8952033671931456
ENSG00000283426,0.8516814893115243,0.03495967162130841,0.8954888708661871
ENSG00000230593,0.8518162414925162,0.03489543271172733,0.8955936422978726
ENSG00000255025,0.8519295586484039,0.0348414596047242,0.8956287930032382
ENSG00000284777,0.8519295586484039,0.0348414596047242,0.8956287930032382
ENSG00000231544,0.8519549966606398,0.03482934938649217,0.8956287930032382
ENSG00000170166,0.8520937802379143,0.034763317363978405,0.895737779283395
ENSG00000230154,0.8524047887337908,0.034615577627252,0.89602779535159
ENSG00000158014,0.8525083321718994,0.03456646315621785,0.896099714134212
ENSG00000157224,0.8526316964843026,0.0345079940003045,0.8961924605088807
ENSG00000206260,0.8527020765052347,0.03447465996122911,0.8962295102886058
