gene_name,p,f,q
ENSG00000197747,0.01348336812251639,6.294044535225375,0.627338154603376
ENSG00000167397,0.013489677955198573,6.293169525962955,0.627338154603376
ENSG00000100219,0.013584217794664207,6.280110218220323,0.629854245309041
ENSG00000168385,0.01363271506707984,6.273447783576775,0.629854245309041
ENSG00000281151,0.013673368811273302,6.26788190433376,0.629854245309041
ENSG00000084463,0.013680587430691594,6.266895413471771,0.629854245309041
ENSG00000147548,0.013929882064730994,6.233156332221111,0.6389908520209427
ENSG00000176641,0.013962839931274805,6.228743106976997,0.6389908520209427
ENSG00000005893,0.01403038161685699,6.219732814504125,0.6389908520209427
ENSG00000132554,0.01404263623357191,6.218102861007226,0.6389908520209427
ENSG00000175198,0.014080307405574996,6.21310160382392,0.6389908520209427
ENSG00000154917,0.014095121656583566,6.2111386771945,0.6389908520209427
ENSG00000103187,0.014156317582374517,6.203052822954395,0.6389908520209427
ENSG00000157654,0.014182834650787087,6.199560433933267,0.6389908520209427
ENSG00000239389,0.014191315078006384,6.198444971271914,0.6389908520209427
ENSG00000237550,0.014360766113656701,6.176301180809021,0.6450435823148825
ENSG00000065559,0.014423551060684478,6.1681656755057,0.6462873876729084
ENSG00000181315,0.014515971961777055,6.156257069991077,0.648663870318929
ENSG00000170776,0.014547034016166251,6.15227243890341,0.648663870318929
ENSG00000180879,0.014677536631978247,6.135628150001753,0.6511530226907022
ENSG00000179915,0.014728080059526008,6.129223338775795,0.6511530226907022
ENSG00000129353,0.014750363608710463,6.126406879922336,0.6511530226907022
ENSG00000104213,0.014802564241363118,6.11982651064365,0.6511530226907022
ENSG00000187672,0.014813683560061474,6.118427950552663,0.6511530226907022
ENSG00000164323,0.014896505757121965,6.108045163769432,0.6511530226907022
ENSG00000288427,0.014927687748718735,6.1041517352222785,0.6511530226907022
ENSG00000139182,0.014927687748718735,6.1041517352222785,0.6511530226907022
ENSG00000178127,0.015040393993367795,6.090149597406871,0.6511530226907022
ENSG00000176171,0.015059842841683439,6.087744451959742,0.6511530226907022
ENSG00000141562,0.015136168843482884,6.078336844782378,0.6511530226907022
ENSG00000074695,0.01513985844166123,6.077883338064863,0.6511530226907022
ENSG00000084444,0.015148920460474658,6.076769970634021,0.6511530226907022
ENSG00000151414,0.015192644647031323,6.071407742055159,0.6511530226907022
ENSG00000174384,0.015195119540002733,6.071104709600093,0.6511530226907022
ENSG00000163703,0.015197030639414027,6.070870744814386,0.6511530226907022
ENSG00000160213,0.015287184654721031,6.059868512615539,0.6511530226907022
ENSG00000114857,0.015319593167392198,6.055929998500197,0.6511530226907022
ENSG00000221933,0.015340028143215846,6.053451068251001,0.6511530226907022
ENSG00000280670,0.015355706613517001,6.051551479963395,0.6511530226907022
ENSG00000118816,0.015376801915119054,6.048998789955069,0.6511530226907022
ENSG00000164144,0.01541323731394909,6.044598441824173,0.6511530226907022
ENSG00000147099,0.015444342270117102,6.040850452415348,0.6511530226907022
ENSG00000078328,0.015454567922044065,6.0396200363368,0.6511530226907022
ENSG00000117155,0.015486806252092072,6.035746476920177,0.6511530226907022
ENSG00000196230,0.01566332572071207,6.0146853158025735,0.6512548930329657
ENSG00000166529,0.015755424131755135,6.0037950200236905,0.6512548930329657
ENSG00000278183,0.01575600751910309,6.003726248962012,0.6512548930329657
ENSG00000170522,0.015768419189369505,6.002263762837641,0.6512548930329657
ENSG00000182389,0.01578020712872661,6.0008758858613485,0.6512548930329657
ENSG00000145730,0.015831106841101,5.994895525077529,0.6512548930329657
ENSG00000155366,0.01589417184617464,5.987513653461779,0.6512548930329657
ENSG00000280831,0.015903311834756725,5.986446343132459,0.6512548930329657
ENSG00000118181,0.015903311834756725,5.986446343132459,0.6512548930329657
ENSG00000087085,0.015919466482223064,5.984561472917015,0.6512548930329657
ENSG00000128915,0.015959665592330096,5.979879842863271,0.6512548930329657
ENSG00000204177,0.015995859777633264,5.975675168227926,0.6512548930329657
ENSG00000288920,0.01600502163624622,5.974612414047747,0.6512548930329657
ENSG00000284571,0.016042147292657093,5.970312427447966,0.6512548930329657
ENSG00000177731,0.016042147292657093,5.970312427447966,0.6512548930329657
ENSG00000197448,0.016055045690539012,5.968820938162431,0.6512548930329657
ENSG00000137409,0.016199987132133598,5.952146473007293,0.654731219895072
ENSG00000110786,0.016211850362301956,5.950788608827804,0.654731219895072
ENSG00000182093,0.0162546151543349,5.945902366383312,0.6550218658254519
ENSG00000077327,0.01630858294096414,5.9397552428292215,0.6557617105694227
ENSG00000135426,0.016379289062715765,5.931733686466813,0.6558846699861115
ENSG00000167110,0.016382870775065776,5.931328308352709,0.6558846699861115
ENSG00000167716,0.01649295332669819,5.918914177960874,0.6574734335016376
ENSG00000120992,0.016493957769209196,5.918801305361255,0.6574734335016376
ENSG00000148737,0.016530786533104257,5.91466769096794,0.6575182824916803
ENSG00000204619,0.016611814103234035,5.9056070753879855,0.6592066575755203
ENSG00000244721,0.016660290673521382,5.9002084388920855,0.6592066575755203
ENSG00000204623,0.016742249414249264,5.891118308685729,0.6592066575755203
ENSG00000145526,0.01682835764961267,5.8816179776287845,0.6592066575755203
ENSG00000266242,0.016832788668792623,5.881130479883804,0.6592066575755203
ENSG00000155980,0.01683312909317983,5.881093032177271,0.6592066575755203
ENSG00000044446,0.016871440347546184,5.8768837345390486,0.6592066575755203
ENSG00000172270,0.01689395600203216,5.874414580326235,0.6592066575755203
ENSG00000075043,0.016895392179389967,5.8742572003940685,0.6592066575755203
ENSG00000240409,0.016960926606623843,5.867090629376355,0.660364533588974
ENSG00000132541,0.01717131577492693,5.844277697505853,0.6662214704906959
ENSG00000135297,0.017183709735180307,5.842942933460318,0.6662214704906959
ENSG00000278311,0.017231714379755507,5.837782580679334,0.6665204087337444
ENSG00000089022,0.017302677415883923,5.830181771954412,0.6665204087337444
ENSG00000116133,0.017319030783752954,5.828434799246959,0.6665204087337444
ENSG00000008735,0.01735198996275015,5.824919127851734,0.6665204087337444
ENSG00000241360,0.017435188581761175,5.816075550241504,0.6665204087337444
ENSG00000089157,0.017462712542217054,5.813159620417979,0.6665204087337444
ENSG00000094841,0.017473454581970232,5.812022897828795,0.6665204087337444
ENSG00000127663,0.01748095989456986,5.811229119800996,0.6665204087337444
ENSG00000234042,0.01753841089229608,5.80516477298724,0.6673292871746377
ENSG00000117525,0.017612385157709444,5.797386844334789,0.6687622372461384
ENSG00000233426,0.017733734361648712,5.784701528087306,0.6701778595049183
ENSG00000177144,0.017749920160243526,5.783016409520677,0.6701778595049183
ENSG00000182934,0.01777995243911408,5.77989397980827,0.6701778595049183
ENSG00000100345,0.01779523095666296,5.778307604833923,0.6701778595049183
ENSG00000101182,0.017834932425617237,5.774192044430629,0.6703022766329939
ENSG00000123349,0.01792811820149161,5.764569728789961,0.6722510892540575
ENSG00000104231,0.017960301342066276,5.761258679362559,0.6722510892540575
ENSG00000140264,0.01800085184813985,5.757095619999242,0.6722510892540575
ENSG00000132563,0.01803279963572461,5.7538226588102255,0.6722510892540575
ENSG00000172500,0.01810191736442956,5.7467624783851425,0.673464465016838
ENSG00000109390,0.01820053928379725,5.736737271458965,0.6737720595056972
ENSG00000128272,0.018265341178755615,5.730180903036403,0.6737720595056972
ENSG00000185624,0.018270879471599756,5.729621693902903,0.6737720595056972
ENSG00000130939,0.01828253341466166,5.728445558863485,0.6737720595056972
ENSG00000116793,0.01829311629848222,5.727378197187545,0.6737720595056972
ENSG00000096384,0.018384285068298825,5.71820986130475,0.6747918907640007
ENSG00000171858,0.018394088247367962,5.717226847952541,0.6747918907640007
ENSG00000156042,0.01861735816797757,5.694985889290724,0.6803653452763808
ENSG00000072080,0.018638002945748387,5.692943500344411,0.6803653452763808
ENSG00000132646,0.018656847272185726,5.691081298828115,0.6803653452763808
ENSG00000159335,0.018738247162141012,5.683059924020536,0.6819833196402942
ENSG00000040731,0.018847592879936922,5.672341980534541,0.6846100009406674
ENSG00000008056,0.018898605344701235,5.667364071397149,0.6850465476916651
ENSG00000163618,0.01895120862842838,5.662245655228779,0.6850465476916651
ENSG00000116741,0.019006883663887107,5.65684454828637,0.6850465476916651
ENSG00000143375,0.019032922231363485,5.654324202776165,0.6850465476916651
ENSG00000174444,0.019061200106226455,5.65159119952261,0.6850465476916651
ENSG00000136295,0.019122449592284436,5.645686097841271,0.6850465476916651
ENSG00000055044,0.019130723487029162,5.644889926982976,0.6850465476916651
ENSG00000140280,0.019157198743549497,5.64234472000114,0.6850465476916651
ENSG00000173281,0.01924135227897401,5.634279016932975,0.6853940881423315
ENSG00000285343,0.01924135227897401,5.634279016932975,0.6853940881423315
ENSG00000171703,0.01930021882692674,5.628658902202647,0.6861637643179206
ENSG00000171681,0.019352282487716067,5.623703231337881,0.6862195311099971
ENSG00000284740,0.019376311695112863,5.621420728350399,0.6862195311099971
ENSG00000167733,0.019429573013884295,5.616372068538741,0.6867850606980676
ENSG00000185651,0.019512556866242696,5.60853484880365,0.6878269296735522
ENSG00000242265,0.01956125269835207,5.6039521396572916,0.6878269296735522
ENSG00000100664,0.0195710963916671,5.603027214719457,0.6878269296735522
ENSG00000221946,0.019724933845417437,5.588635529854359,0.691913107994681
ENSG00000231767,0.01983967970711618,5.577977359279669,0.6925946638140589
ENSG00000118473,0.019854381893121005,5.57661642172396,0.6925946638140589
ENSG00000083097,0.019857188449925234,5.576356747287866,0.6925946638140589
ENSG00000272937,0.0199522319478677,5.567585578486396,0.6933545304531012
ENSG00000122584,0.02004897373988317,5.558702580785446,0.6933545304531012
ENSG00000153446,0.020056570529876153,5.558006935696326,0.6933545304531012
ENSG00000153936,0.020108081152594076,5.5532973401394745,0.6933545304531012
ENSG00000165322,0.020130020830822354,5.551295246707218,0.6933545304531012
ENSG00000104722,0.020183760610638476,5.546400908485144,0.6933545304531012
ENSG00000250687,0.02018827675122921,5.545990224981274,0.6933545304531012
ENSG00000177426,0.02020688734338106,5.54429885326459,0.6933545304531012
ENSG00000163531,0.020217820528524943,5.543305983254653,0.6933545304531012
ENSG00000004838,0.020290930846468984,5.536681097114337,0.694568368900693
ENSG00000055211,0.02039216829608383,5.527548713044407,0.6967387223389236
ENSG00000233954,0.02044428989035949,5.522865486532632,0.697226004853445
ENSG00000144893,0.020494375641525262,5.518376975247292,0.697443726784579
ENSG00000130748,0.02058611987216088,5.51018495419288,0.697443726784579
ENSG00000156011,0.020628389176460538,5.506423530927137,0.697443726784579
ENSG00000080824,0.02063364232332112,5.505956633819949,0.697443726784579
ENSG00000166411,0.020640032096958923,5.505388882036744,0.697443726784579
ENSG00000005187,0.02070006056710117,5.500064151260918,0.6981910538529947
ENSG00000287542,0.020776423852053586,5.493313842820538,0.6993330486477033
ENSG00000108654,0.02080986699929091,5.4903657552511484,0.6993330486477033
ENSG00000157600,0.020888635722442928,5.483441724785131,0.700241995620024
ENSG00000170004,0.02094921003310204,5.478135662140215,0.700241995620024
ENSG00000173674,0.020950984990586077,5.477980426104549,0.700241995620024
ENSG00000114439,0.02108672008660667,5.466149891100425,0.702008669446779
ENSG00000130055,0.021154513527015487,5.460270988426258,0.702008669446779
ENSG00000054793,0.021165009545093726,5.45936256490182,0.702008669446779
ENSG00000121769,0.021170033646780072,5.458927899569999,0.702008669446779
ENSG00000114988,0.021194440715269824,5.4568178370298215,0.702008669446779
ENSG00000206501,0.021332414000173373,5.444937421979548,0.7031326866268147
ENSG00000112297,0.021360950081077173,5.44249034780845,0.7031326866268147
ENSG00000128602,0.02138227454690631,5.440663936530701,0.7031326866268147
ENSG00000272602,0.02139700739524925,5.43940320528119,0.7031326866268147
ENSG00000149970,0.021494027396890054,5.431123633443461,0.7031326866268147
ENSG00000125351,0.021513298418756783,5.429483740397283,0.7031326866268147
ENSG00000164597,0.021561134837862414,5.425419696539726,0.7031326866268147
ENSG00000081803,0.021562571680300846,5.425297773110988,0.7031326866268147
ENSG00000130731,0.02157200086577706,5.424497870198092,0.7031326866268147
ENSG00000170584,0.021708334333641187,5.412973209468647,0.7040342683311249
ENSG00000102054,0.021730430205930375,5.411112543557753,0.7040342683311249
ENSG00000168243,0.021731879263598517,5.410990589666879,0.7040342683311249
ENSG00000178342,0.021803511834170973,5.404972558442502,0.7040342683311249
ENSG00000138594,0.02185188315425695,5.400920499974504,0.7040342683311249
ENSG00000132424,0.02185401063612908,5.400742497533214,0.7040342683311249
ENSG00000103257,0.02186726767405536,5.399633715899041,0.7040342683311249
ENSG00000176396,0.02196967905703542,5.3910920408090215,0.7043849052165693
ENSG00000157637,0.021990235444908475,5.389382566332134,0.7043849052165693
ENSG00000285023,0.022056945814116,5.383846458771451,0.7043849052165693
ENSG00000110172,0.022056945814116,5.383846458771451,0.7043849052165693
ENSG00000100578,0.02206940108112296,5.3828147801177195,0.7043849052165693
ENSG00000111716,0.022143148394512962,5.376718745861174,0.7055159529988766
ENSG00000167283,0.022254772113508542,5.367532273149898,0.7056626318967673
ENSG00000164683,0.022262256785523137,5.366918028559101,0.7056626318967673
ENSG00000188153,0.02228208177598217,5.365292099197587,0.7056626318967673
ENSG00000143977,0.02231662426828819,5.362462755616861,0.7056626318967673
ENSG00000126934,0.022391463981735443,5.356348460331153,0.7056626318967673
ENSG00000270276,0.02240637061146831,5.355133175741326,0.7056626318967673
ENSG00000272398,0.02245267570959349,5.35136349821416,0.7056626318967673
ENSG00000130396,0.02248042899108043,5.3491080303143335,0.7056626318967673
ENSG00000239672,0.02249261321260873,5.3481187610926435,0.7056626318967673
ENSG00000265681,0.022649831198786132,5.335404108081171,0.7071551815985648
ENSG00000100726,0.02271473047609883,5.330182554026154,0.7071551815985648
ENSG00000101888,0.022719804184838672,5.329775003503643,0.7071551815985648
ENSG00000109790,0.022723067053009666,5.329512961034801,0.7071551815985648
ENSG00000166780,0.022732182206035532,5.328781128389002,0.7071551815985648
ENSG00000204364,0.0228043334669112,5.322999148586966,0.708087205138963
ENSG00000110330,0.022839042129264988,5.320224551019517,0.708087205138963
ENSG00000232593,0.02297546961565722,5.309361384271235,0.7088509380507617
ENSG00000119977,0.02301411501752182,5.306296532579112,0.7088509380507617
ENSG00000236264,0.023017339993628576,5.306041014015366,0.7088509380507617
ENSG00000203396,0.023017640147391154,5.306017234402679,0.7088509380507617
ENSG00000137142,0.023068296676481664,5.302008646738331,0.709224960925019
ENSG00000135211,0.023184719824953313,5.292830745001663,0.7102519301729363
ENSG00000158164,0.0232139568161393,5.290533539814912,0.7102519301729363
ENSG00000119559,0.023217401279545375,5.290263102238729,0.7102519301729363
ENSG00000164008,0.023415673004496627,5.27476676594059,0.7145484072538847
ENSG00000223519,0.023478345681104736,5.269897146389465,0.7145484072538847
ENSG00000187122,0.02351189830405718,5.267295749332781,0.7145484072538847
ENSG00000132669,0.023514323811234857,5.2671078466358185,0.7145484072538847
